datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d,AdrActCnt,CapMVRVCur
2018-09-04T00:00:00Z,0.33491,0.34157,0.32819,0.33116,42441830.5,14216452.798915,28147,24285090.8,8135678.672265,-0.0112560833607022,-0.0113199124963963,0.0399486459857283,0.01338,0.0193235714285714,1.3372140657398204,-0.0112560833607022,-0.0113199124963963,5745.0,0.529552658084
2018-09-05T00:00:00Z,0.33116,0.334,0.2772,0.27889,67385077.8,20531186.784348,44268,35298034.7,10771449.710275,-0.1578391110037443,-0.1717842034251862,0.1715182993115111,0.0568,0.0201949999999999,1.4308300331762165,-0.1578391110037443,-0.1717842034251862,6581.0,0.45277534371
2018-09-06T00:00:00Z,0.27899,0.307,0.2676,0.30179,71823322.1,20773885.741105,43031,36819256.6,10659597.829682,0.0821112266484993,0.0789139724131928,0.1412743375524399,0.0393999999999999,0.0218292857142857,1.4412151313047514,0.0821112266484993,0.0789139724131928,6197.0,0.484008560502
2018-09-07T00:00:00Z,0.30182,0.30445,0.28092,0.2869,48139492.1,14113813.706953,27913,24922068.5,7312277.390609,-0.0493389442990159,-0.0505976882712926,0.0779681235296066,0.0235299999999999,0.0225649999999999,1.3860982777785684,-0.0493389442990159,-0.0505976882712926,5874.0,0.462258344231
2018-09-08T00:00:00Z,0.28686,0.294,0.26891,0.27679,41246183.1,11708609.982267,22777,22296990.4,6342352.497396,-0.0352387591495294,-0.0358746270640366,0.0874520738933426,0.02509,0.0236142857142857,1.3830308761841252,-0.0352387591495294,-0.0358746270640366,5449.0,0.444080178048
2018-09-09T00:00:00Z,0.27665,0.2908,0.27,0.2766,39852343.2,11184746.9466,22591,22277418.0,6257706.292373,-0.0006864409841395,-0.0006866766926245,0.0751472235268614,0.0207999999999999,0.0243057142857142,1.3609555042316035,-0.0006864409841395,-0.0006866766926245,4842.0,0.443999311336
2018-09-10T00:00:00Z,0.27699,0.28263,0.259,0.27,46733069.5,12644195.511874,24307,26870943.7,7276644.618327,-0.0238611713665943,-0.024150460232283,0.0854302241503976,0.0236299999999999,0.0246242857142857,1.3438489330238477,-0.0238611713665943,-0.024150460232283,5766.0,0.429838600798
2018-09-11T00:00:00Z,0.27,0.276,0.25261,0.26314,50280138.4,13240950.106642,25846,26763506.1,7051664.819061,-0.0254074074074075,-0.0257357490606826,0.0866296296296297,0.02339,0.0245907142857142,1.3463657589557214,-0.0254074074074075,-0.0257357490606826,6130.0,0.424003159933
2018-09-12T00:00:00Z,0.26349,0.27413,0.25308,0.2699,46434334.2,12188060.331284,27096,24613315.7,6461414.636164,0.0256897469027892,0.0253653100862667,0.0799954396898987,0.0210499999999999,0.0245235714285714,1.3252323922908098,0.0256897469027892,0.0253653100862667,5933.0,0.434630458202
2018-09-13T00:00:00Z,0.26959,0.28641,0.2676,0.27933,59569126.9,16495197.601999,32253,31734754.7,8787289.905535,0.0349388662467582,0.0343423585445892,0.0696924786958132,0.0188099999999999,0.0241471428571428,1.329879624939258,0.0349388662467582,0.0343423585445892,5658.0,0.45241690864
2018-09-14T00:00:00Z,0.27892,0.2867,0.27138,0.27571,46466958.6,12953940.133873,25499,24542681.3,6847133.623803,-0.0129595818565854,-0.0130442898871907,0.0548455232162675,0.01532,0.0236899999999999,1.327645644557147,-0.0129595818565854,-0.0130442898871907,5693.0,0.447307899644
2018-09-15T00:00:00Z,0.2761,0.28489,0.27533,0.28031,33938106.1,9518765.101534,17204,18733812.3,5256877.509924,0.0166841971636864,0.0165465449143724,0.0346741141054004,0.0095599999999999,0.0229149999999999,1.3218954338686348,0.0166841971636864,0.0165465449143724,5420.0,0.454494675085
2018-09-16T00:00:00Z,0.2803,0.28229,0.27351,0.28122,32576561.4,9086763.534845,17859,18290197.8,5103293.316976,0.0032464057650458,0.00324114756694,0.0313224644143983,0.00878,0.0221721428571428,0.9352699428122244,0.0032464057650458,0.00324114756694,4802.0,0.453373808551
2018-09-17T00:00:00Z,0.28122,0.28373,0.26662,0.2706,48278145.2,13290945.922097,24607,24407956.4,6732886.889781,-0.0377640281630041,-0.0384955654259822,0.0608420453737286,0.0171099999999999,0.0226178571428571,0.8732276768525247,-0.0377640281630041,-0.0384955654259822,5958.0,0.43862520518
2018-09-18T00:00:00Z,0.2706,0.337,0.269,0.31897,161707328.6,50292944.440348,78869,83667152.5,26007642.447722,0.178750923872875,0.1644553387386058,0.2512934220251293,0.068,0.0265192857142857,1.0739365600712347,0.178750923872875,0.1644553387386058,7725.0,0.516852643737
2018-09-19T00:00:00Z,0.31898,0.337,0.3109,0.32679,104736271.2,33882388.902964,51251,51054085.2,16521962.862673,0.0245164122017746,0.0242207082871703,0.0818258770417281,0.0261,0.0243264285714285,1.039205250199373,0.0245164122017746,0.0242207082871703,7369.0,0.523862026918
2018-09-20T00:00:00Z,0.32718,0.492,0.32103,0.44819,273416987.8,109122045.132079,140593,138687072.0,55132330.025016,0.3714923957281433,0.3158994868873636,0.5231800238685395,0.17097,0.0337242857142857,1.6468159941252722,0.3714923957281433,0.3158994868873636,10646.0,0.730179853516
2018-09-21T00:00:00Z,0.44877,0.8,0.4185,0.56405,699259999.14,395455074.7764831,410141,346028319.21,195424790.7661555,0.2585064370021643,0.2299256504011019,0.8512014993641092,0.3815,0.0592935714285714,1.8410814099888184,0.2585064370021643,0.2299256504011019,16677.0,0.887186475878
2018-09-22T00:00:00Z,0.56399,0.63,0.49094,0.57368,384055321.9,216942129.574625,220021,185013652.8,104552461.264948,0.0170729545253078,0.01692884952339,0.2465384274443755,0.13906,0.0674342857142857,1.841197151136936,0.0170729545253078,0.01692884952339,10090.0,0.897600804747
2018-09-23T00:00:00Z,0.57249,0.59975,0.55501,0.5719,176776991.6,101737621.937344,98848,91407347.5,52618201.709668,-0.003102775066239,-0.0031075986530489,0.0779877283502998,0.04474,0.0691442857142857,1.8417911365192032,-0.003102775066239,-0.0031075986530489,8401.0,0.901112183138
2018-09-24T00:00:00Z,0.5719,0.5831,0.48256,0.49358,220968527.3,117393707.835089,126716,108819181.8,57906803.4263,-0.1369470187095645,-0.1472791977895683,0.1757999650288511,0.1005399999999999,0.0746378571428571,1.9234848247281169,-0.1369470187095645,-0.1472791977895683,8399.0,0.776566526556
2018-09-25T00:00:00Z,0.49235,0.549,0.43558,0.5256,381527240.4,180801292.095164,190435,186295904.7,88221849.669365,0.0648729689209448,0.0628555140386986,0.2297905101503302,0.11342,0.0810685714285714,1.9267576393983288,0.0648729689209448,0.0628555140386986,8857.0,0.8373257892
2018-09-26T00:00:00Z,0.52633,0.57299,0.48364,0.513,418985950.3,221539769.839412,232712,205581850.8,108748358.477052,-0.0239726027397259,-0.0242646219996311,0.1699961948249619,0.0893499999999999,0.0859471428571428,1.9298474096502216,-0.0239726027397259,-0.0242646219996311,9232.0,0.818511183185
2018-09-27T00:00:00Z,0.51343,0.555,0.50578,0.54305,195704174.8,103926811.591671,117620,99833041.1,53041448.096603,0.0585769980506822,0.0569255515552755,0.0959454191033139,0.04922,0.0881192857142857,1.9340316991030568,0.0585769980506822,0.0569255515552755,8113.0,0.880521638839
2018-09-28T00:00:00Z,0.54305,0.55,0.51624,0.54025,169084867.6,90519036.614725,100050,84634732.1,45332995.522945,-0.0051560629776263,-0.0051694013390497,0.0621673879016665,0.03376,0.0894364285714285,1.9314390499561476,-0.0051560629776263,-0.0051694013390497,7758.0,0.870445759929
2018-09-29T00:00:00Z,0.54026,0.5968,0.52505,0.56876,216560342.7,121708052.316986,114772,111285279.7,62534819.763764,0.0527718648773716,0.0514265571411785,0.1328088847755668,0.0717499999999999,0.0938785714285714,1.9268871675512904,0.0527718648773716,0.0514265571411785,8011.0,0.91802802349
2018-09-30T00:00:00Z,0.56875,0.62604,0.55744,0.58257,249779723.5,147310824.201957,138712,126855785.6,74868861.439901,0.0242808917645402,0.0239907973654643,0.1206132639426119,0.0686,0.0981514285714285,1.925280857542368,0.0242808917645402,0.0239907973654643,8907.0,0.933523261298
2018-10-01T00:00:00Z,0.58257,0.6059,0.532,0.5776,268385710.5,153441259.048015,157725,135506246.2,77512655.259844,-0.0085311636369879,-0.0085677623150217,0.1268517088075252,0.0738999999999999,0.1022078571428571,1.9278617588098452,-0.0085311636369879,-0.0085677623150217,9355.0,0.920760959227
2018-10-02T00:00:00Z,0.57734,0.58038,0.515,0.51692,162916775.7,90278192.037143,103186,80730818.8,44786329.540429,-0.1050554016620497,-0.1109934639216257,0.1131925207756232,0.06538,0.1020207142857142,1.9748224824479816,-0.1050554016620497,-0.1109934639216257,8588.0,0.83858572467
2018-10-03T00:00:00Z,0.51692,0.5388,0.50785,0.5293,170746863.2,89419690.108365,102025,88882259.9,46555144.301283,0.0239495473187338,0.0236672552069512,0.0598738682968349,0.0309499999999999,0.1023671428571428,1.9694158414541487,0.0239495473187338,0.0236672552069512,7774.0,0.847930593926
2018-10-04T00:00:00Z,0.52982,0.54999,0.5257,0.5294,121125329.6,65086638.527038,68453,64474905.7,34642485.027119,0.0001889287738521,0.0001889109290589,0.0458907991687134,0.02429,0.09189,1.9675325406322628,0.0001889287738521,0.0001889109290589,6897.0,0.848124712454
2018-10-05T00:00:00Z,0.52921,0.53331,0.51031,0.5211,101220917.6,52684486.180606,62811,52931144.4,27557442.49662,-0.0156781261805817,-0.0158023278778318,0.0434454098979975,0.0229999999999999,0.0662828571428571,1.865277360020977,-0.0156781261805817,-0.0158023278778318,7176.0,0.820591359301
2018-10-06T00:00:00Z,0.52098,0.5226,0.46859,0.48964,141936655.1,70038792.158779,79527,73894171.9,36489441.112978,-0.0603722893878334,-0.0622715347078571,0.1036461331798118,0.0540099999999999,0.0602078571428571,1.876671530948092,-0.0603722893878334,-0.0622715347078571,7218.0,0.770105697709
2018-10-07T00:00:00Z,0.4893,0.49149,0.46666,0.48269,98985658.4,47221735.879455,54514,53573580.8,25572983.106015,-0.0141941017890695,-0.0142958015567863,0.0507107262478554,0.0248299999999999,0.0587857142857142,1.8642003176647104,-0.0141941017890695,-0.0142958015567863,6843.0,0.759984265332
2018-10-08T00:00:00Z,0.4826,0.50449,0.47824,0.49335,119530087.1,58662978.513049,63907,62065836.7,30463775.278676,0.0220845677349852,0.0218442356526502,0.0543827301166379,0.0262499999999999,0.0534792857142856,1.852909160504188,0.0220845677349852,0.0218442356526502,7275.0,0.77434179735
2018-10-09T00:00:00Z,0.49302,0.49387,0.47108,0.48199,87513820.2,42189815.073147,46959,48443338.9,23356271.471606,-0.0230262491132057,-0.0232954943557619,0.04619438532482,0.0227899999999999,0.0470057142857142,1.858204930417149,-0.0230262491132057,-0.0232954943557619,7054.0,0.758416064317
2018-10-10T00:00:00Z,0.48171,0.48171,0.46066,0.46605,87026618.7,40924381.510947,47831,48016424.5,22575110.87824,-0.0330712255440983,-0.0336304424402476,0.0436731052511463,0.0213299999999999,0.0421471428571428,1.861385752096406,-0.0330712255440983,-0.0336304424402476,6913.0,0.731900325911
2018-10-11T00:00:00Z,0.46632,0.46632,0.37713,0.38315,214466238.8,88997910.786555,112771,100612511.3,41613946.228817,-0.1778779100954833,-0.1958663670907529,0.1913743160605085,0.0891899999999999,0.0450021428571428,1.9827090434358845,-0.1778779100954833,-0.1958663670907529,8462.0,0.609288345957
2018-10-12T00:00:00Z,0.38319,0.44953,0.37685,0.42071,182232226.9,76885040.552342,97604,95429529.9,40204171.210962,0.0980294923659141,0.0935172028048594,0.1896907216494844,0.0726799999999999,0.0477821428571428,2.002504846234151,0.0980294923659141,0.0935172028048594,7447.0,0.666922569646
2018-10-13T00:00:00Z,0.42071,0.432,0.417,0.4227,73115932.0,30906424.399965,38313,42820640.6,18102939.485337,0.0047300991181575,0.0047189473514716,0.0356540134534477,0.015,0.0437285714285714,2.0023916585923334,0.0047300991181575,0.0047189473514716,5921.0,0.664237141395
2018-10-14T00:00:00Z,0.42259,0.43057,0.40321,0.40994,82556004.2,34881006.749228,40584,47957664.1,20256807.499294,-0.0301868937780932,-0.0306519000467621,0.0647267565649396,0.0273599999999999,0.0407828571428571,2.0067206039881627,-0.0301868937780932,-0.0306519000467621,5540.0,0.646275873145
2018-10-15T00:00:00Z,0.40951,0.52179,0.39771,0.46168,287232730.0,132802904.811259,145064,145537136.6,67237151.193872,0.1262135922330096,0.1188612028767287,0.3026784407474263,0.1240799999999999,0.0443671428571428,2.041767998287916,0.1262135922330096,0.1188612028767287,7995.0,0.706545046867
2018-10-16T00:00:00Z,0.46183,0.48896,0.45554,0.48352,126629832.4,59718125.928556,73496,67608358.7,31871432.216988,0.0473054929821521,0.0462206686816638,0.0723878010743372,0.03342,0.0420842857142856,2.042509324583693,0.0473054929821521,0.0462206686816638,7385.0,0.741881732501
2018-10-17T00:00:00Z,0.48352,0.49818,0.47201,0.48437,110247010.2,53342652.049563,63293,59001944.0,28561865.981051,0.0017579417604236,0.0017563983893132,0.054123924553276,0.02617,0.0417428571428571,2.0322691212299784,0.0017579417604236,0.0017563983893132,7778.0,0.742290817406
2018-10-18T00:00:00Z,0.48383,0.49408,0.456,0.4675,98622485.8,46871048.162802,57549,53129746.5,25268288.577611,-0.0348287466193198,-0.0354497287449463,0.0786175857299172,0.03808,0.0427278571428571,1.9637563867840704,-0.0348287466193198,-0.0354497287449463,7124.0,0.727048086699
2018-10-19T00:00:00Z,0.46848,0.473,0.458,0.46077,54642245.2,25322985.794798,30723,30648922.2,14208064.578283,-0.0143957219251337,-0.0145003456330951,0.0320855614973261,0.0149999999999999,0.0421564285714285,1.966689469979601,-0.0143957219251337,-0.0145003456330951,6702.0,0.721106569413
2018-10-20T00:00:00Z,0.46103,0.47293,0.45633,0.46788,62948221.8,29410276.418814,36228,38343134.6,17917190.11685,0.0154306921023503,0.0153128496868596,0.0360266510406493,0.0166,0.0394842857142857,1.4918870557971984,0.0154306921023503,0.0153128496868596,6198.0,0.729403761379
2018-10-21T00:00:00Z,0.46772,0.47476,0.4635,0.46458,48975343.9,22991998.329168,27796,28174398.2,13227432.578639,-0.0070530905360349,-0.007078081155819,0.0240659998290159,0.0112599999999999,0.0385149999999999,1.176653791568249,-0.0070530905360349,-0.007078081155819,6069.0,0.72438387307
2018-10-22T00:00:00Z,0.46458,0.46901,0.45475,0.46192,41455391.5,19174006.375674,34288,25619782.7,11857764.218374,-0.0057256016186663,-0.0057420557120622,0.0306943906323991,0.0142599999999999,0.0376585714285714,1.174067639845226,-0.0057256016186663,-0.0057420557120622,6676.0,0.719426299939
2018-10-23T00:00:00Z,0.46163,0.48649,0.444,0.47006,58195282.8,26921368.908957,49333,28866594.1,13358009.302872,0.017622099064773,0.0174686302161573,0.0919856252164876,0.0424899999999999,0.0390657142857142,1.17677806801447,0.017622099064773,0.0174686302161573,7189.0,0.734429137889
2018-10-24T00:00:00Z,0.47005,0.478,0.46,0.46402,36421466.1,17124032.950699,27432,17386069.3,8179751.012334,-0.0128494234778538,-0.012932691385178,0.0382929838743989,0.0179999999999999,0.0388278571428571,1.0764628471331903,-0.0128494234778538,-0.012932691385178,6709.0,0.725251737628
2018-10-25T00:00:00Z,0.46401,0.4731,0.45688,0.46351,34586029.5,16056625.64538,25920,17958557.8,8339860.22952,-0.0010990905564415,-0.0010996949993995,0.0349553898538856,0.01622,0.0336157142857142,1.0503373788027128,-0.0010990905564415,-0.0010996949993995,6658.0,0.728163752173
2018-10-26T00:00:00Z,0.46351,0.471,0.45923,0.46657,38006244.6,17679448.154151,24187,22442281.3,10444637.708132,0.0066017993139306,0.0065801028748478,0.0253931954003148,0.0117699999999999,0.0292649999999999,1.0479444598344902,0.0066017993139306,0.0065801028748478,6977.0,0.731050487391
2018-10-27T00:00:00Z,0.46657,0.4681,0.4576,0.46012,35912703.0,16602118.645579,21200,21454782.7,9920214.650372,-0.0138242921748076,-0.013920737593243,0.0225046616799194,0.0105,0.0289435714285714,1.025766308998027,-0.0138242921748076,-0.013920737593243,5852.0,0.724960012596
2018-10-28T00:00:00Z,0.4601,0.46695,0.458,0.46472,36212879.3,16701624.47066,18212,22229121.1,10253538.546032,0.0099973919846998,0.0099477486564676,0.0194514474484916,0.0089499999999999,0.0276285714285714,1.0269246515159334,0.0099973919846998,0.0099477486564676,6159.0,0.733466260695
2018-10-29T00:00:00Z,0.46483,0.46516,0.4343,0.44506,48934076.3,21992327.249052,31507,25195260.5,11327037.161731,-0.0423050438974006,-0.0432259691463071,0.0664055775520743,0.03086,0.0209699999999999,1.0147590647139944,-0.0423050438974006,-0.0432259691463071,7209.0,0.703351902698
2018-10-30T00:00:00Z,0.44554,0.455,0.444,0.44749,28201734.6,12642203.421292,19797,15239668.9,6831986.390009,0.0054599379858895,0.0054450865585412,0.0247157686604053,0.011,0.0193685714285714,1.0096306402999888,0.0054599379858895,0.0054450865585412,7084.0,0.710262588471
2018-10-31T00:00:00Z,0.44734,0.46097,0.4375,0.45418,34928585.5,15682781.881603,24072,19503577.4,8762106.081633,0.0149500547498266,0.0148394041400116,0.0524480993988692,0.0234699999999999,0.0191757142857142,1.0126046466234289,0.0149500547498266,0.0148394041400116,7334.0,0.719872695937
2018-11-01T00:00:00Z,0.45418,0.462,0.4485,0.46141,28279669.6,12870451.820889,18865,15258640.9,6950099.209416,0.0159187987141662,0.0157934234368879,0.0297238980140032,0.0135,0.0174199999999999,0.9505407585754336,0.0159187987141662,0.0157934234368879,6686.0,0.731439380045
2018-11-02T00:00:00Z,0.46137,0.46899,0.45901,0.463,35704076.7,16544229.859453,23077,18339304.6,8502329.045086,0.0034459591252899,0.0034400354128233,0.0216293535033918,0.00998,0.0170614285714285,0.9460284551745544,0.0034459591252899,0.0034400354128233,6640.0,0.733039533184
2018-11-03T00:00:00Z,0.46281,0.46449,0.45433,0.45713,28318009.2,12982479.368907,16664,13921768.2,6384908.881315,-0.0126781857451404,-0.0127592397492447,0.0219438444924406,0.01016,0.0166014285714285,0.9465085388154484,-0.0126781857451404,-0.0127592397492447,6328.0,0.727851341076
2018-11-04T00:00:00Z,0.45706,0.47959,0.44955,0.46999,50696119.7,23552335.658476,34635,25344085.4,11782102.66792,0.0281320412136591,0.0277436035450202,0.0657143482160436,0.03004,0.0179428571428571,0.9518245124007018,0.0281320412136591,0.0277436035450202,6957.0,0.74907831423
2018-11-05T00:00:00Z,0.46999,0.50644,0.461,0.5022,76939385.1,37157243.650754,51511,40243888.4,19453230.582636,0.0685333730504904,0.0662870288414749,0.0966829081469818,0.0454399999999999,0.0201699999999999,0.9588312075080222,0.0685333730504904,0.0662870288414749,8080.0,0.790442334582
2018-11-06T00:00:00Z,0.5022,0.56878,0.50053,0.55523,165152551.2,88002414.58841,124811,82142058.9,43771517.758872,0.1055953803265632,0.1003839955914273,0.1359020310633212,0.0682499999999999,0.0220099999999999,1.022154688562502,0.1055953803265632,0.1003839955914273,10461.0,0.872512822647
2018-11-07T00:00:00Z,0.5546,0.5555,0.52751,0.5409,83021151.0,44669952.839755,60477,40102317.6,21588318.652788,-0.0258091241467499,-0.0261480234375305,0.0504115411631215,0.0279899999999999,0.0227235714285714,1.026368673199083,-0.0258091241467499,-0.0261480234375305,8285.0,0.85127688046
2018-11-08T00:00:00Z,0.5409,0.5468,0.492,0.49694,91511954.5,47140761.340871,66746,43983448.7,22658034.900611,-0.08127195415049,-0.0847651244145994,0.1013126271029764,0.0547999999999999,0.0254792857142857,1.065395271286852,-0.08127195415049,-0.0847651244145994,7038.0,0.785169163647
2018-11-09T00:00:00Z,0.49713,0.5227,0.496,0.5044,61996751.7,31436298.02457,46795,31005530.2,15722694.340307,0.0150118726606833,0.0149003096279826,0.0537288203807301,0.0267,0.0265457142857142,1.0583342801871252,0.0150118726606833,0.0149003096279826,8076.0,0.795481717237
