datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d
2018-03-17 00:00:00+00:00,9.1043,9.471,8.6245,8.9231,3951199.27,35664698.273175,50213,2124570.93,19152630.250043,-0.015599316013017894,-0.015722265639205535,0.0933862871642121,0.8465000000000007,1.2556857142857143,1.4555671222076316,-0.015599316013017894,-0.015722265639205535
2018-03-18 00:00:00+00:00,8.9256,8.98,7.8,8.9648,3959581.29,33053790.205281,83905,2047368.75,17101997.184492,0.004673263776042047,0.004662377980502619,0.1322410373076622,1.1800000000000006,1.2989857142857146,1.4490838208004262,0.004673263776042047,0.004662377980502619
2018-03-19 00:00:00+00:00,8.9664,9.4,8.45,9.035,3907835.7,34486023.701827,78120,2146025.27,18964065.122319,0.007830626450116007,0.0078001262153089,0.10597001606282361,0.9500000000000011,1.340514285714286,1.4422264731139063,0.007830626450116007,0.0078001262153089
2018-03-20 00:00:00+00:00,9.035,9.2888,8.6001,9.1618,3926209.35,35159668.439161,64516,2011239.45,18017935.128938,0.014034311012728118,0.01393674188718208,0.0762257885998894,0.6887000000000008,1.3160285714285715,1.4145789969120934,0.014034311012728118,0.01393674188718208
2018-03-21 00:00:00+00:00,9.1865,10.3383,9.01,9.9777,4959307.31,47849842.97735,89984,2602158.32,25136701.357964,0.08905455259883444,0.08530993690995592,0.144982427033989,1.3283000000000005,1.260807142857143,1.4441613822363721,0.08905455259883444,0.08530993690995592
2018-03-22 00:00:00+00:00,9.9729,10.94,9.47,10.0806,4709042.44,47848987.776693,107559,2300794.47,23410668.48882,0.010312997985507666,0.010260181839945037,0.1473285426501096,1.4699999999999989,1.2821642857142859,1.3937412348918683,0.010312997985507666,0.010260181839945037
2018-03-23 00:00:00+00:00,10.0614,11.98,9.5,11.7397,5510835.71,58744458.384913,114219,2873810.64,30690279.302025,0.16458345733388868,0.15236347572948317,0.2460171021566177,2.4800000000000004,1.3677285714285716,1.4879268528862808,0.16458345733388868,0.15236347572948317
2018-03-24 00:00:00+00:00,11.7158,14.9444,11.5314,13.2398,8441747.33,109966022.967657,183565,4314061.31,56139339.869612,0.12778009659531353,0.12025118424383008,0.2907229315910969,3.4130000000000003,1.554764285714286,1.52295425921752,0.12778009659531353,0.12025118424383008
2018-03-25 00:00:00+00:00,13.2398,14.26,12.4771,12.95,6175307.17,82161202.42043,137232,2940644.94,39137650.564152,-0.021888548165380217,-0.022131656509041697,0.13466215501744735,1.7828999999999997,1.5947571428571428,1.5020874513327902,-0.021888548165380217,-0.022131656509041697
2018-03-26 00:00:00+00:00,12.95,13.04,10.8189,12.05,5486492.23,65134074.948887,111254,2822593.77,33570260.705871,-0.06949806949806936,-0.07203112820888258,0.17151351351351352,2.2211,1.6934928571428571,1.506683752425127,-0.06949806949806936,-0.07203112820888258
2018-03-27 00:00:00+00:00,12.01,12.23,10.83,11.5404,4077306.58,47085538.256193,93422,1978793.5,22906084.039967,-0.042290456431535284,-0.0432107374123647,0.1161825726141079,1.4000000000000004,1.565314285714286,1.5172152216779646,-0.042290456431535284,-0.0432107374123647
2018-03-28 00:00:00+00:00,11.5404,12.235,11.31,11.6888,3219334.4,37792501.912111,63096,1591757.44,18693459.208646,0.012859172992270684,0.012777195851438439,0.08015320092891051,0.9249999999999989,1.4760071428571429,1.5060769647759746,0.012859172992270684,0.012777195851438439
2018-03-29 00:00:00+00:00,11.687,11.7494,10.11,10.1877,3602154.55,39276255.097276,98029,1803152.27,19722349.498457,-0.12842207925535565,-0.1374500080996195,0.1402539182807474,1.6394000000000002,1.511064285714286,1.5646318794161371,-0.12842207925535565,-0.1374500080996195
2018-03-30 00:00:00+00:00,10.1877,10.8769,9.6305,10.3955,3795257.43,38548819.307562,134622,1928682.07,19625070.012673,0.020397145577510267,0.020191909925187712,0.12234361043218779,1.2463999999999995,1.5408071428571428,1.5653172062234801,0.020397145577510267,0.020191909925187712
2018-03-31 00:00:00+00:00,10.4,11.4836,10.25,11.051,4177534.21,45663753.203284,90096,2118163.83,23149678.871678,0.06305613005627442,0.06114790140533932,0.11866673079697938,1.2335999999999991,1.568457142857143,1.5793189672682675,0.06305613005627442,0.06114790140533932
2018-04-01 00:00:00+00:00,11.0599,11.3106,10.3002,11.0767,4095797.21,44633665.77944,91391,2218471.45,24208904.738651,0.0023255813953488857,0.002322881416139566,0.09143063976110764,1.0104000000000006,1.556342857142857,1.5761325877665535,0.0023255813953488857,0.002322881416139566
2018-04-02 00:00:00+00:00,11.0956,12.68,10.9815,12.5996,4507155.16,53481043.8005,93935,2295314.86,27181045.298603,0.13748679660909846,0.12882126439898567,0.15333989365063594,1.6984999999999992,1.6098071428571428,1.6414659781602945,0.13748679660909846,0.12882126439898567
2018-04-03 00:00:00+00:00,12.5996,13.9701,12.2114,13.305,5149823.24,68261762.427423,123247,2550063.1,33808966.599863,0.05598590431442263,0.05447483700788203,0.13958379631099407,1.758700000000001,1.6862357142857143,1.649080139172789,0.05598590431442263,0.05447483700788203
2018-04-04 00:00:00+00:00,13.2788,13.4889,12.0,12.21,5112820.69,64097901.423755,133806,2373126.1,29782537.155206,-0.08229988726042836,-0.08588461630703925,0.11190529875986466,1.4888999999999992,1.6977071428571426,1.6750755924369565,-0.08229988726042836,-0.08588461630703925
2018-04-05 00:00:00+00:00,12.2098,12.65,12.093,12.4888,4295442.59,53212219.531211,76267,2150960.45,26672914.91695,0.02283374283374262,0.022576954537706584,0.04561834561834564,0.5570000000000004,1.632492857142857,1.6511365101629307,0.02283374283374262,0.022576954537706584
2018-04-06 00:00:00+00:00,12.4888,12.7001,12.0115,12.2599,3151837.66,38651401.407442,51383,1761833.44,21614044.244718,-0.018328422266350564,-0.01849846879237127,0.0551374031131895,0.688600000000001,1.504535714285714,1.6452152619215439,-0.018328422266350564,-0.01849846879237127
2018-04-07 00:00:00+00:00,12.26,12.6487,12.22,12.5,3256833.91,40619324.091952,51303,1717405.06,21423166.901724,0.019584172790968912,0.019394870440307077,0.034967658790039005,0.4286999999999992,1.2913714285714284,1.6061454495877394,0.019584172790968912,0.019394870440307077
2018-04-08 00:00:00+00:00,12.5,12.5216,12.11,12.1311,3085224.78,37945714.872477,47888,1733940.95,21331585.161224,-0.029511999999999983,-0.02995624120994922,0.032928,0.41159999999999997,1.1934214285714284,1.6135351592915166,-0.029511999999999983,-0.02995624120994922
2018-04-09 00:00:00+00:00,12.1244,12.55,11.51,11.8888,3011093.55,36295327.01358,77270,1488630.64,17958858.37108,-0.019973456652735533,-0.020175622636083634,0.08573006569890619,1.040000000000001,1.109057142857143,1.5847510953105917,-0.019973456652735533,-0.020175622636083634
2018-04-10 00:00:00+00:00,11.8832,12.441,11.77,12.0904,3449392.51,41694196.558433,61241,1596454.66,19317831.167068,0.016957136128120665,0.01681496881155109,0.05643967431532208,0.6710000000000012,1.0569857142857142,1.568454273945578,0.016957136128120665,0.01681496881155109
2018-04-11 00:00:00+00:00,12.1121,12.33,11.77,12.33,3394146.16,40544573.621479,49233,1710696.67,20443487.244931,0.01981737576920528,0.01962356790247899,0.04631773969430296,0.5600000000000005,1.030914285714286,1.5603756366057306,0.01981737576920528,0.01962356790247899
2018-04-12 00:00:00+00:00,12.33,13.034,11.85,13.0087,4889173.13,60784049.312556,112448,2536867.62,31569477.620815,0.05504460665044597,0.05358304721946272,0.09602595296025962,1.184000000000001,0.9983857142857145,1.271819880947483,0.05504460665044597,0.05358304721946272
2018-04-13 00:00:00+00:00,13.0087,13.82,12.6961,13.52,5339975.42,70417293.134669,113035,2837794.69,37449400.642436,0.03930446547310651,0.03855170621910231,0.08639602727405513,1.1239000000000008,0.9896357142857146,1.1750864517044284,0.03930446547310651,0.03855170621910231
2018-04-14 00:00:00+00:00,13.52,13.88,12.9174,13.2888,3521128.98,47242696.623243,65929,1881261.34,25286092.919801,-0.017100591715976332,-0.017248495420087995,0.07119822485207102,0.9626000000000001,0.9702785714285719,1.1804902205092043,-0.017100591715976332,-0.017248495420087995
2018-04-15 00:00:00+00:00,13.2865,13.62,12.9,13.0989,3854973.61,50966457.161287,78848,1771348.15,23465247.361196,-0.014290229366082707,-0.014393317978905973,0.054180964421166614,0.7199999999999989,0.9495357142857147,1.182980177320378,-0.014290229366082707,-0.014393317978905973
2018-04-16 00:00:00+00:00,13.0985,13.0997,12.011,12.2342,2709514.47,33604249.542756,62677,1238026.97,15333481.972551,-0.0660131766789579,-0.068292948646127,0.08311384925451763,1.0887000000000011,0.9059785714285719,1.211662763381575,-0.0660131766789579,-0.068292948646127
2018-04-17 00:00:00+00:00,12.2342,12.4848,11.6658,11.777,2444511.0,29830190.391654,59324,1145149.8,13987215.063937,-0.037370649490771846,-0.038086831710285374,0.06694348629252417,0.8189999999999991,0.8388571428571431,1.2238841547621173,-0.037370649490771846,-0.038086831710285374
2018-04-18 00:00:00+00:00,11.777,12.45,11.511,12.2999,2739464.35,32476880.961602,57860,1350782.98,16039982.194059,0.04440010189352117,0.04344265540461034,0.07973168039398829,0.9390000000000001,0.7995785714285716,1.229299117353898,0.04440010189352117,0.04344265540461034
2018-04-19 00:00:00+00:00,12.2999,12.44,12.02,12.361,2401088.65,29469321.849412,48333,1148488.5,14108099.075514,0.004967520061138764,0.004955222641664481,0.034146619078203884,0.41999999999999993,0.7897928571428575,1.2295443800248593,0.004967520061138764,0.004955222641664481
2018-04-20 00:00:00+00:00,12.3502,12.7241,11.85,12.5858,2737433.33,33661511.198102,63454,1307596.72,16081902.633289,0.018186230887468735,0.018022839400622104,0.07071434349971688,0.8741000000000003,0.8030428571428574,1.198086190086767,0.018186230887468735,0.018022839400622104
2018-04-21 00:00:00+00:00,12.574,13.74,12.38,13.3302,4556037.09,59501254.836204,115450,2391854.95,31290873.831878,0.059146021707003005,0.05746294352269121,0.10805828791177353,1.3599999999999994,0.8695642857142859,1.2104807752948001,0.059146021707003005,0.05746294352269121
2018-04-22 00:00:00+00:00,13.3689,13.3987,12.8,12.8888,2564431.16,33398981.918383,57960,1291206.9,16830512.268339,-0.03311278150365338,-0.033673420634360074,0.04491305456782337,0.5986999999999991,0.8829285714285717,1.0852458218124064,-0.03311278150365338,-0.033673420634360074
2018-04-23 00:00:00+00:00,12.8887,13.8644,12.82,13.645,4448320.55,60098620.413938,67908,2105006.84,28421712.247583,0.058671094283408776,0.057014436965661996,0.08103159332133322,1.0443999999999996,0.8832428571428572,1.0107897424592436,0.058671094283408776,0.057014436965661996
2018-04-24 00:00:00+00:00,13.6449,15.6805,13.6096,15.0895,4773630.91,69952675.332401,106099,2503632.45,36674094.519692,0.10586295346280683,0.10062598354431929,0.15176987907658482,2.0709,0.9832357142857143,1.068770017588611,0.10586295346280683,0.10062598354431929
2018-04-25 00:00:00+00:00,15.0786,15.9,12.91,13.3999,5198344.23,73903160.466492,145033,2585192.67,36847954.794767,-0.11197190099075505,-0.1187518934621683,0.19815103217469104,2.99,1.156807142857143,1.1160663320220126,-0.11197190099075505,-0.1187518934621683
2018-04-26 00:00:00+00:00,13.3999,14.75,13.1855,14.63,4222900.08,59387951.330058,84617,2129754.63,29937200.602862,0.09179919253128754,0.08782697078958046,0.11675460264628845,1.5645000000000007,1.1839857142857142,1.1419462260136504,0.09179919253128754,0.08782697078958046
2018-04-27 00:00:00+00:00,14.6299,14.7854,14.1075,14.2396,2886054.25,41808566.925412,60734,1410101.24,20421526.595075,-0.0266848940533152,-0.027047399330371924,0.046336295283663655,0.6778999999999993,1.1521285714285714,1.148868290442408,-0.0266848940533152,-0.027047399330371924
2018-04-28 00:00:00+00:00,14.2493,15.4,14.1628,15.2011,3784189.33,56833811.863934,62626,2256987.53,33935409.389268,0.06752296412820602,0.06534097795315441,0.08688446304671478,1.2371999999999996,1.1717428571428568,1.0546916852309538,0.06752296412820602,0.06534097795315441
2018-04-29 00:00:00+00:00,15.1672,15.436,14.5001,15.0489,2829207.93,42480975.988898,60732,1440292.91,21632664.443355,-0.010012433310747304,-0.010062894832109759,0.061567912848412294,0.9359000000000002,1.1871642857142854,1.0580216136805458,-0.010012433310747304,-0.010062894832109759
2018-04-30 00:00:00+00:00,15.0489,15.15,14.04,14.3291,2063155.39,30209221.620393,56138,992769.3,14568376.954724,-0.04783073845928931,-0.049012464258519906,0.0737595438869287,1.1100000000000012,1.1886857142857143,1.0638298531343462,-0.04783073845928931,-0.049012464258519906
2018-05-01 00:00:00+00:00,14.3271,14.3288,13.5,14.1711,1987546.78,27657821.700012,49512,1055426.23,14706877.339229,-0.011026512481593476,-0.011087755081330641,0.05784033889078863,0.8291000000000004,1.1894071428571429,1.0660876398944692,-0.011026512481593476,-0.011087755081330641
2018-05-02 00:00:00+00:00,14.1421,14.44,13.9001,14.439,2097270.4,29709562.929623,45055,1133920.86,16063123.139928,0.01890467218493974,0.01872819950622695,0.03809866559406111,0.5398999999999994,1.1609,0.9624383028152318,0.01890467218493974,0.01872819950622695
2018-05-03 00:00:00+00:00,14.4389,14.8599,14.1799,14.6999,2502529.16,36292488.943135,71342,1378291.34,19993562.692492,0.01806911835999725,0.017907812051381367,0.04709467414640901,0.6799999999999997,1.1794714285714285,0.9464997826166842,0.01806911835999725,0.017907812051381367
2018-05-04 00:00:00+00:00,14.6493,14.7499,14.25,14.3622,1875629.56,27098755.546115,50352,1003512.68,14503321.848294,-0.022972945394186373,-0.023240935812200547,0.03400703406145622,0.49990000000000023,1.1527428571428573,0.8994612088220976,-0.022972945394186373,-0.023240935812200547
2018-05-05 00:00:00+00:00,14.3621,14.57,14.21,14.4468,1877245.04,27029269.399087,46437,912235.46,13144204.058205,0.00589046246396796,0.00587318151858085,0.025065797719012368,0.35999999999999943,1.0813142857142857,0.897527144545485,0.00589046246396796,0.00587318151858085
2018-05-06 00:00:00+00:00,14.444,14.9384,13.5495,14.012,2099311.5,30025181.617622,64857,1079242.37,15439918.757556,-0.030096630395658464,-0.030558831411603204,0.09613893734252565,1.3888999999999996,1.137757142857143,0.9024557552644209,-0.030096630395658464,-0.030558831411603204
2018-05-07 00:00:00+00:00,13.9993,14.0764,12.915,13.71,1651401.64,22175899.267109,56189,833909.84,11199539.015664,-0.02155295461033402,-0.021788611761017318,0.08288609763060237,1.1614000000000004,1.1461142857142856,0.9057986255526778,-0.02155295461033402,-0.021788611761017318
2018-05-08 00:00:00+00:00,13.7191,13.9733,13.0001,13.4981,1439759.01,19482429.030432,42686,753159.86,10208693.324201,-0.015455871626549933,-0.01557655877548747,0.07098468271334794,0.9732000000000003,1.067707142857143,0.9005322346209398,-0.015455871626549933,-0.01557655877548747
2018-05-09 00:00:00+00:00,13.5,14.8,13.02,14.6417,2600990.7,36481965.563171,58437,1398648.0,19669497.456546,0.08472303509382795,0.08132468721157826,0.13187041139123293,1.7800000000000011,0.9812785714285714,0.9377975808932525,0.08472303509382795,0.08132468721157826
2018-05-10 00:00:00+00:00,14.6266,15.05,13.7323,13.7957,1653996.3,23814558.641313,49573,777326.86,11218450.759295,-0.057780175799258315,-0.059516672605613774,0.08999638020175255,1.3177000000000003,0.9636500000000002,0.9647842869524003,-0.057780175799258315,-0.059516672605613774
2018-05-11 00:00:00+00:00,13.7737,14.13,12.5211,12.9884,1567764.99,20738478.5111,62929,704901.86,9347919.227788,-0.05851823394246036,-0.06030029797896086,0.11662329566459116,1.6089000000000002,1.0301500000000001,0.9886870433207192,-0.05851823394246036,-0.06030029797896086
2018-05-12 00:00:00+00:00,12.9603,13.27,12.1242,12.9319,1272138.32,16197273.119535,50172,632234.76,8064629.99891,-0.004350035416217479,-0.0043595243484046975,0.08821717840534626,1.1457999999999995,1.023621428571429,0.9708992981052743,-0.004350035416217479,-0.0043595243484046975
2018-05-13 00:00:00+00:00,12.9319,13.5794,12.6186,13.1515,1879918.95,24594243.795183,48411,953178.51,12475978.463474,0.01698126338743733,0.016838693482193356,0.07429689372791307,0.960799999999999,1.0254,0.962916664583802,0.01698126338743733,0.016838693482193356
2018-05-14 00:00:00+00:00,13.1624,13.2,12.2,12.8388,1543293.66,19732255.177098,47490,795853.32,10196545.096446,-0.023776755503174485,-0.024063984609103972,0.07603695395962437,1.0,1.017542857142857,0.9647149601133733,-0.023776755503174485,-0.024063984609103972
2018-05-15 00:00:00+00:00,12.8448,13.33,12.4638,12.5389,1284872.56,16663163.294407,38727,650823.83,8455521.10737,-0.02335888089229532,-0.023636023891457913,0.0674673645512041,0.8661999999999992,1.0201928571428571,0.9669308547279757,-0.02335888089229532,-0.023636023891457913
2018-05-16 00:00:00+00:00,12.5312,12.9199,11.88,12.2901,1075287.4,13060083.293062,38203,568410.78,6904568.587823,-0.019842250915152015,-0.02004175181762413,0.08293390967309727,1.0398999999999994,1.0559071428571427,0.940441818547526,-0.019842250915152015,-0.02004175181762413
2018-05-17 00:00:00+00:00,12.28,12.9496,12.1818,12.3777,1714166.53,21540904.479208,39386,809093.51,10177794.379068,0.007127688139233923,0.007102406233402192,0.062473047412144676,0.7677999999999994,1.0621785714285712,0.9301562079627992,0.007127688139233923,0.007102406233402192
2018-05-18 00:00:00+00:00,12.3679,16.276,12.0001,15.1363,5632069.63,81466417.283873,118465,3122138.73,45073888.308657,0.22286854585262206,0.20119936593434185,0.34545190140333015,4.2759,1.3318928571428568,1.1998384525408738,0.22286854585262206,0.20119936593434185
2018-05-19 00:00:00+00:00,15.0885,15.6666,13.95,14.33,3387951.86,50229062.774402,66228,1653135.27,24523749.624336,-0.05326929302405481,-0.05474059056900549,0.11340948580564612,1.7166000000000015,1.4287928571428572,1.219186134365221,-0.05326929302405481,-0.05474059056900549
2018-05-20 00:00:00+00:00,14.335,14.3995,13.682,14.1666,2411178.47,33610874.334164,43942,1357600.96,18936298.746505,-0.01140265177948352,-0.011468160471244992,0.05006978367062103,0.7174999999999994,1.3808357142857142,1.2200776664625408,-0.01140265177948352,-0.011468160471244992
2018-05-21 00:00:00+00:00,14.1664,14.8005,13.7,14.6996,2546234.23,36338921.301102,51996,1420213.62,20278991.345489,0.03762370646450086,0.036933201161278184,0.07768271850691064,1.1005000000000003,1.376485714285714,1.2105098039498754,0.03762370646450086,0.036933201161278184
