datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d
2020-03-02 00:00:00+00:00,217.81,234.4,216.07,231.97,810051.4833,182948651.6764531,258680,402597.52232,90992396.7154761,0.06501078921996228,0.06298492983304183,0.08415591570634963,18.330000000000013,21.127142857142864,0.9700572853924392,0.06501078921996228,0.06298492983304183
2020-03-03 00:00:00+00:00,232.1,232.46,219.57,223.91,741498.54825,168090325.5387924,253103,370933.36958,84105282.695831,-0.03474587231107473,-0.03536386755693144,0.05556753028408852,12.890000000000015,20.056428571428576,0.9797169367014311,-0.03474587231107473,-0.03536386755693144
2020-03-04 00:00:00+00:00,223.84,228.85,220.23,224.26,443780.33772,99650220.5416208,167247,218963.33645,49186332.7666142,0.0015631280425170146,0.001561907629486825,0.03849761064713503,8.620000000000005,18.28357142857143,0.9799026071848017,0.0015631280425170146,0.001561907629486825
2020-03-05 00:00:00+00:00,224.26,234.09,224.23,228.38,601479.87587,138081898.2866681,227242,297495.35318,68301116.7946777,0.018371533042004895,0.018204815240768113,0.04396682422188537,9.860000000000014,17.63142857142858,0.9798709992932613,0.018371533042004895,0.018204815240768113
2020-03-06 00:00:00+00:00,228.38,245.16,227.33,244.88,628147.3257,148563741.8329924,234091,328731.56561,77799831.5992697,0.07224800770645423,0.06975738636365492,0.07807163499430766,17.829999999999984,17.860000000000007,0.9742083788472586,0.07224800770645423,0.06975738636365492
2020-03-07 00:00:00+00:00,244.93,251.93,236.0,237.23,633748.89662,154037325.6113068,238113,311459.94084,75736818.0964384,-0.031239790918000665,-0.03173815996288365,0.06505227049983668,15.930000000000007,18.225714285714293,0.9728465614022667,-0.031239790918000665,-0.03173815996288365
2020-03-08 00:00:00+00:00,237.23,237.23,195.5,199.43,1278973.53741,277970187.8682601,412787,591086.61596,128602756.906049,-0.1593390380643257,-0.173566837109143,0.17590523964085483,41.72999999999999,20.159285714285716,1.1156343236761146,-0.1593390380643257,-0.173566837109143
2020-03-09 00:00:00+00:00,199.43,208.62,190.0,202.81,1661331.83553,332570408.53515285,473504,822023.18618,164639631.8231535,0.016948302662588288,0.01680628260091055,0.09336609336609339,18.620000000000005,20.052857142857142,1.117608616963879,0.016948302662588288,0.01680628260091055
2020-03-10 00:00:00+00:00,202.79,206.2,195.54,200.7,1020260.107,205536190.1939392,332398,501745.90774,101099251.5302481,-0.010403826241309644,-0.01045832436374905,0.05256151077363047,10.659999999999997,19.25857142857143,1.1140589944474826,-0.010403826241309644,-0.01045832436374905
2020-03-11 00:00:00+00:00,200.74,203.18,181.73,194.61,1079824.90167,208232375.1862015,344156,539239.29222,104024026.9190934,-0.030343796711509552,-0.030813699909217895,0.10687593423019441,21.450000000000017,18.315,1.1156858944063008,-0.030343796711509552,-0.030813699909217895
2020-03-12 00:00:00+00:00,194.61,195.55,101.2,107.82,3814533.14046,548668262.2347236,937284,1810764.23167,260692153.17482448,-0.44596886079852016,-0.5905343858695513,0.48481578541698783,94.35000000000001,23.032857142857146,1.8855775856313945,-0.44596886079852016,-0.5905343858695513
2020-03-13 00:00:00+00:00,107.67,139.68,86.0,134.06,4663239.92861,560710331.8421754,1199923,2314458.37004,278488985.9552665,0.24336857725839378,0.21782429090628863,0.4978668150621407,53.68000000000001,25.391428571428577,2.040870689542868,0.24336857725839378,0.21782429090628863
2020-03-14 00:00:00+00:00,134.06,134.68,120.0,122.54,1237674.88642,159192895.5526197,398146,628481.86635,80877487.9892839,-0.08593167238549904,-0.08984995363230297,0.10950320751902139,14.680000000000007,25.29714285714286,2.0530922018009514,-0.08593167238549904,-0.08984995363230297
2020-03-15 00:00:00+00:00,122.54,133.5,120.16,123.78,1312950.90137,163436235.2690902,346579,669525.6824,83359166.3501624,0.010119144769054955,0.01006828901370671,0.10886241227354336,13.340000000000003,25.140714285714292,2.034881067900246,0.010119144769054955,0.01006828901370671
2020-03-16 00:00:00+00:00,123.82,124.33,101.1,111.02,2442064.14448,270353891.8050036,663277,1191735.45431,131882551.2945389,-0.10308612053643562,-0.10879543104919964,0.18767167555340122,23.230000000000004,25.49071428571429,2.047878552892,-0.10308612053643562,-0.10879543104919964
2020-03-17 00:00:00+00:00,111.02,120.8,109.38,115.67,1295108.4848,150800664.0719546,378258,654284.35784,76179202.0430324,0.04188434516303374,0.041030944045294504,0.10286434876598813,11.420000000000002,25.38571428571429,2.0598529789554094,0.04188434516303374,0.041030944045294504
2020-03-18 00:00:00+00:00,115.67,118.5,109.86,118.11,1201850.31275,137550912.0855171,346312,604214.46019,69185743.9949341,0.02109449295409349,0.02087508431644558,0.07469525373908534,8.64,25.387142857142862,2.055859519676632,0.02109449295409349,0.02087508431644558
2020-03-19 00:00:00+00:00,118.11,143.13,115.46,136.3,1801071.18816,231626928.16070488,489147,904222.90527,116437845.4056918,0.15400897468461605,0.14324194507873145,0.2342731352129371,27.67,26.65928571428572,2.1290058838133508,0.15400897468461605,0.14324194507873145
2020-03-20 00:00:00+00:00,136.3,152.55,116.74,133.48,2504057.63799,345856006.74779886,707216,1240999.35166,171579646.8030803,-0.020689655172413945,-0.020906684819314236,0.26272927366104193,35.81000000000002,27.943571428571435,2.1146216395165913,-0.020689655172413945,-0.020906684819314236
2020-03-21 00:00:00+00:00,133.49,137.49,125.69,132.66,1231842.11121,162468451.7723149,401288,607735.22807,80144362.7930336,-0.006143242433323315,-0.006162189785762884,0.08840275696733602,11.800000000000011,27.648571428571437,2.11460219733537,-0.006143242433323315,-0.006162189785762884
2020-03-22 00:00:00+00:00,132.63,137.13,121.1,122.32,1055699.86532,135927941.0795197,337273,533153.20327,68650481.2168269,-0.07794361525704807,-0.08114890247660345,0.12083521785014323,16.03,25.81285714285715,2.1187756827313615,-0.07794361525704807,-0.08114890247660345
2020-03-23 00:00:00+00:00,122.31,137.5,119.5,135.92,1436796.12449,184851609.124269,416820,738648.10253,95088118.6689401,0.11118378024852849,0.1054259157428703,0.1471550032701112,18.0,25.768571428571438,2.1664134767122047,0.11118378024852849,0.1054259157428703
2020-03-24 00:00:00+00:00,135.89,143.36,132.2,138.42,1244377.16334,171156363.6923024,381573,627879.32436,86383070.3065397,0.018393172454384876,0.018226064050040236,0.08210712183637453,11.160000000000025,25.804285714285722,2.157672353215229,0.018393172454384876,0.018226064050040236
2020-03-25 00:00:00+00:00,138.42,142.33,132.54,136.1,1034248.74369,141795323.026871,317580,512056.56415,70208229.9951395,-0.016760583730674683,-0.016902631756297026,0.070726773587632,9.79000000000002,24.971428571428582,2.1567614179432955,-0.016760583730674683,-0.016902631756297026
2020-03-26 00:00:00+00:00,136.11,139.74,133.26,138.4,751060.63102,101918769.6722933,248508,380709.15691,51679665.3386359,0.01689933872152838,0.01675813352614952,0.047612049963262446,6.480000000000018,18.69500000000001,2.149617924828192,0.01689933872152838,0.01675813352614952
2020-03-27 00:00:00+00:00,138.4,141.27,129.68,131.33,706948.54559,96581886.8789469,224835,340830.61973,46615645.7617494,-0.05108381502890169,-0.05243480358650121,0.08374277456647401,11.590000000000003,15.688571428571436,2.1349730971784715,-0.05108381502890169,-0.05243480358650121
2020-03-28 00:00:00+00:00,131.33,132.97,124.88,130.98,896032.10594,115166651.9700742,274768,441256.50002,56744425.2657082,-0.0026650422599560075,-0.002668599807161165,0.06160054823726493,8.090000000000003,15.21785714285715,2.132868861326357,-0.0026650422599560075,-0.002668599807161165
2020-03-29 00:00:00+00:00,130.94,131.84,123.81,124.5,543997.0,69434202.2054717,182914,248597.98141,31762471.0234585,-0.04947320201557481,-0.050738923885145226,0.061307069781646066,8.030000000000001,14.838571428571436,2.136917531806564,-0.04947320201557481,-0.050738923885145226
2020-03-30 00:00:00+00:00,124.47,135.42,124.06,132.06,764831.92747,100271145.862563,241576,392536.46962,51471681.579622,0.06072289156626498,0.058950648861663346,0.0912449799196786,11.359999999999985,13.990714285714292,2.1490331305062975,0.06072289156626498,0.058950648861663346
2020-03-31 00:00:00+00:00,132.09,135.0,130.38,132.72,547669.27789,72618183.4805954,172692,270347.28434,35849972.6283373,0.004997728305315752,0.0049852811157640176,0.034984098137210394,4.6200000000000045,13.505000000000008,2.149201804382795,0.004997728305315752,0.0049852811157640176
2020-04-01 00:00:00+00:00,132.72,136.99,128.62,135.69,680922.24747,90063924.2303974,199637,324454.19164,42946394.4765228,0.022377938517178952,0.022131226275671878,0.06306509945750456,8.370000000000005,13.485714285714293,2.1358350557064876,0.022377938517178952,0.022131226275671878
2020-04-02 00:00:00+00:00,135.65,149.76,135.01,141.28,1138977.66114,159989506.6049454,314519,578693.19522,81265956.9131449,0.04119684575134497,0.04037086469778828,0.10870366276070455,14.75,12.562857142857151,2.1413537647372363,0.04119684575134497,0.04037086469778828
2020-04-03 00:00:00+00:00,141.27,146.72,137.26,141.31,797546.11446,113731706.7149998,239800,377394.13095,53851773.6305967,0.00021234428086081003,0.00021232173900553875,0.0669592298980748,9.460000000000008,10.680714285714291,2.141284160389879,0.00021234428086081003,0.00021232173900553875
2020-04-04 00:00:00+00:00,141.3,146.28,138.88,144.1,573508.14086,81640622.8284323,178768,292547.08055,41667692.3458425,0.01974382563159005,0.019551444410820906,0.05236713608378746,7.400000000000006,10.366428571428576,2.1415014221182855,0.01974382563159005,0.019551444410820906
2020-04-05 00:00:00+00:00,144.1,145.58,140.68,142.68,414987.45246,59383946.1274414,134223,205853.93595,29454884.7375267,-0.009854267869534916,-0.009903142514785301,0.03400416377515618,4.900000000000006,9.571428571428578,2.1219071071921745,-0.009854267869534916,-0.009903142514785301
2020-04-06 00:00:00+00:00,142.69,172.0,142.6,171.32,1636338.7311,257097597.7838753,432858,839620.34479,131930482.8464646,0.20072890384076247,0.1829287922564795,0.20605550883095042,29.400000000000006,10.385714285714291,2.244238797350739,0.20072890384076247,0.1829287922564795
2020-04-07 00:00:00+00:00,171.32,176.22,162.22,164.63,1717962.82538,292710722.5822484,446557,854069.17522,145531653.9276316,-0.039049731496614504,-0.03983262108723995,0.0817184216670558,14.0,10.588571428571433,2.1768876899869056,-0.039049731496614504,-0.03983262108723995
2020-04-08 00:00:00+00:00,164.62,174.48,163.59,173.11,1023575.92076,173916484.7861551,287799,511443.62149,86963287.6014152,0.05150944542307001,0.050226698928708124,0.06614833262467343,10.889999999999986,10.66714285714286,2.1833729815627207,0.05150944542307001,0.050226698928708124
2020-04-09 00:00:00+00:00,173.15,173.38,165.19,169.52,719837.24423,122531131.9559583,212541,356967.49573,60787119.8413885,-0.02073825891051939,-0.02095631662859443,0.047310958350181946,8.189999999999998,10.789285714285715,2.1844271957577326,-0.02073825891051939,-0.02095631662859443
2020-04-10 00:00:00+00:00,169.56,170.1,152.11,157.81,1314841.362,209535613.3236714,323430,623128.08335,99285405.3093855,-0.06907739499764043,-0.07157913620000222,0.10612317130722027,17.98999999999998,11.24642857142857,2.195784502533211,-0.06907739499764043,-0.07157913620000222
2020-04-11 00:00:00+00:00,157.81,161.37,153.91,158.33,621599.61289,98275533.0626367,168046,313112.58332,49512383.0858167,0.0032951017045814712,0.0032896847533008255,0.04727203599264944,7.460000000000008,11.20142857142857,1.492028234592515,0.0032951017045814712,0.0032896847533008255
2020-04-12 00:00:00+00:00,158.33,164.78,155.0,158.59,809100.24594,129919934.4437653,223429,396232.44593,63624893.2305037,0.0016421398345227711,0.0016407929971666846,0.06176972146782038,9.780000000000001,11.32642857142857,1.2455455010938374,0.0016421398345227711,0.0016407929971666846
2020-04-13 00:00:00+00:00,158.56,158.97,150.0,156.29,1042091.03622,160423270.303715,255965,519763.88357,80051376.5287504,-0.01450280597767839,-0.014608999656407384,0.056560943312945325,8.969999999999999,11.155714285714286,1.2022124069710214,-0.01450280597767839,-0.014608999656407384
2020-04-14 00:00:00+00:00,156.28,161.85,155.23,158.45,698030.65089,110710086.104009,178490,343955.51426,54564372.1091863,0.013820461961737696,0.013725830282828255,0.04235715656791864,6.6200000000000045,11.29857142857143,1.2022877094644864,0.013820461961737696,0.013725830282828255
2020-04-15 00:00:00+00:00,158.46,161.29,152.0,152.73,729119.66505,114640840.1155165,186226,347034.48291,54594699.0357664,-0.036099715998737736,-0.036767429554576125,0.05863048280214574,9.289999999999992,11.364285714285714,1.1442264806722058,-0.036099715998737736,-0.036767429554576125
2020-04-16 00:00:00+00:00,152.74,174.79,148.33,172.29,1647207.59991,273639160.0693875,389854,830355.78324,137897793.1505674,0.12806914162247107,0.1205074469619607,0.17324690630524442,26.45999999999998,12.200714285714284,1.2098607675337003,0.12806914162247107,0.1205074469619607
2020-04-17 00:00:00+00:00,172.31,174.96,168.31,170.69,723537.75591,123553456.3196786,191289,352005.3418,60121889.8646738,-0.009286667827500095,-0.009330057768073274,0.03859771315804751,6.650000000000006,11.999999999999998,1.2126336900170038,-0.009286667827500095,-0.009330057768073274
2020-04-18 00:00:00+00:00,170.61,189.54,170.48,187.4,1127296.36979,203132211.95640916,286172,569708.87703,102696714.5712861,0.09789677192571333,0.09339632402808018,0.11166442087995783,19.060000000000002,12.83285714285714,1.1451131870157776,0.09789677192571333,0.09339632402808018
2020-04-19 00:00:00+00:00,187.4,188.35,175.75,180.03,995759.5775,181415813.5026948,270668,478833.69271,87227250.300266,-0.039327641408751335,-0.04012186613479063,0.06723585912486656,12.599999999999994,13.382857142857139,1.1536867699777462,-0.039327641408751335,-0.04012186613479063
2020-04-20 00:00:00+00:00,180.02,186.46,166.7,170.2,1547821.52737,273854539.803801,365589,745586.67414,131918687.6607671,-0.05460201077598181,-0.05614928753025694,0.10975948453035615,19.76000000000002,12.694285714285712,1.1752941455902144,-0.05460201077598181,-0.05614928753025694
2020-04-21 00:00:00+00:00,170.21,174.7,168.0,170.74,906381.65398,155292048.4357902,228262,454400.78888,77856857.4869472,0.0031727379553467827,0.0031677154428866316,0.03936545240893061,6.699999999999989,12.17285714285714,1.1320990696376116,0.0031727379553467827,0.0031677154428866316
2020-04-22 00:00:00+00:00,170.73,184.0,169.78,182.7,988698.39076,176079076.9274995,246896,488185.26353,86960811.9395836,0.07004802623872552,0.06770353180180066,0.08328452618015696,14.219999999999999,12.410714285714283,1.0955995397248077,0.07004802623872552,0.06770353180180066
2020-04-23 00:00:00+00:00,182.7,193.63,178.16,185.51,1457867.08713,270862911.3685654,363772,719694.31692,133791885.0173133,0.015380405035577471,0.015263325566320596,0.08467432950191571,15.469999999999999,12.930714285714284,1.0954081215638234,0.015380405035577471,0.015263325566320596
2020-04-24 00:00:00+00:00,185.57,189.8,184.72,187.59,780904.21257,146419748.0816482,222074,368634.10604,69133236.2400601,0.011212333566923638,0.011149941297034616,0.02738396851921736,5.0800000000000125,12.008571428571429,1.0907226524544127,0.011212333566923638,0.011149941297034616
2020-04-25 00:00:00+00:00,187.6,198.36,185.76,194.21,866478.04928,167703202.4250513,244755,438541.85997,84884022.5315465,0.035289727597419995,0.034681317590044,0.06716775947545191,12.600000000000023,12.375714285714286,1.0935941780983698,0.035289727597419995,0.034681317590044
2020-04-26 00:00:00+00:00,194.21,200.0,192.3,197.38,758525.81533,148433709.7771867,228826,383155.46184,74997367.3223656,0.016322537459451114,0.016190756906500958,0.039647803923587806,7.699999999999989,12.227142857142857,1.0689920746386705,0.016322537459451114,0.016190756906500958
2020-04-27 00:00:00+00:00,197.39,199.05,189.29,196.34,896627.37271,174775637.9272757,238341,426083.00347,83095117.5555034,-0.0052690242172458435,-0.005282954479485902,0.04944776573107721,9.76000000000002,12.283571428571431,1.0695751234548545,-0.0052690242172458435,-0.005282954479485902
2020-04-28 00:00:00+00:00,196.33,198.5,192.36,196.24,636829.89397,124476041.8893834,183819,324710.24289,63499045.6503374,-0.0005093205663644351,-0.000509450314141624,0.03127228277477838,6.139999999999986,12.249285714285715,1.0457913692947958,-0.0005093205663644351,-0.000509450314141624
2020-04-29 00:00:00+00:00,196.24,218.77,196.22,215.36,1620422.72431,338324593.63729167,445147,817195.35504,170664754.3089585,0.09743171626579694,0.09297264650612913,0.11491031390134535,22.55000000000001,13.196428571428573,1.072756096730001,0.09743171626579694,0.09297264650612913
2020-04-30 00:00:00+00:00,215.4,227.3,202.0,206.08,1749691.00151,374893029.7743084,557268,840566.78901,180276410.99706316,-0.043090638930163405,-0.04404660354037393,0.11747771173848444,25.30000000000001,13.113571428571433,1.092941017232672,-0.043090638930163405,-0.04404660354037393
