datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d
2019-11-07 00:00:00+00:00,0.0025942,0.0027449,0.0025694,0.0026982,389579342.0,1036428.7445475,4923,193095515.0,513862.7566431,0.03968865598027116,0.03892129908362296,0.06762484586929728,0.0001755000000000003,0.0001489214285714285,0.5096978851711335,0.03968865598027116,0.03892129908362296
2019-11-08 00:00:00+00:00,0.002704,0.0027096,0.002535,0.0026381,140343464.0,369370.7242137,2342,74409167.0,195842.2430189,-0.022274108665035985,-0.02252592294024236,0.0647098065376918,0.00017460000000000002,0.0001389142857142856,0.5164644684694105,-0.022274108665035985,-0.02252592294024236
2019-11-09 00:00:00+00:00,0.0026442,0.0027351,0.0026079,0.0027126,355378242.0,952818.4790796,4385,209633710.0,563235.6580784,0.02824002122739855,0.02784862346414041,0.04821651946476633,0.00012720000000000006,0.00012369285714285705,0.5140036263065522,0.02824002122739855,0.02784862346414041
2019-11-10 00:00:00+00:00,0.0027078,0.0027849,0.0026647,0.0027565,305203814.0,832966.0225998,3994,181860959.0,496395.9704946,0.016183735161837243,0.01605417450112334,0.04431173044311731,0.0001202,0.00010412142857142848,0.5139621420065139,0.016183735161837243,0.01605417450112334
2019-11-11 00:00:00+00:00,0.0027653,0.0027687,0.002646,0.002705,145629942.0,392033.9468769,2111,88333183.0,237874.3848196,-0.01868311264284417,-0.018859846749156084,0.044512969345184075,0.0001226999999999999,0.00010384285714285707,0.52086404616409,-0.01868311264284417,-0.018859846749156084
2019-11-12 00:00:00+00:00,0.0027042,0.0027244,0.0026456,0.0027078,116799812.0,315123.3743982,1946,81283184.0,219691.1656843,0.0010351201478742134,0.0010345847804282826,0.029131238447319765,7.879999999999996e-05,0.00010374285714285708,0.4975121134142159,0.0010351201478742134,0.0010345847804282826
2019-11-13 00:00:00+00:00,0.0027078,0.0027078,0.0026316,0.0026821,140516822.0,374483.9162879,1735,79228683.0,211207.4690783,-0.00949109978580387,-0.009536427306722217,0.0281409262131619,7.619999999999979e-05,0.00010157857142857137,0.476576780904865,-0.00949109978580387,-0.009536427306722217
2019-11-14 00:00:00+00:00,0.0026751,0.0026862,0.0025991,0.002662,99444648.0,263406.6324299,1271,65594335.0,174066.455341,-0.00749412773572955,-0.007522349799231165,0.03247455352149439,8.710000000000011e-05,0.00010148571428571424,0.47252953128043634,-0.00749412773572955,-0.007522349799231165
2019-11-15 00:00:00+00:00,0.002665,0.00271,0.0025767,0.002658,196496664.0,518197.3872271,2630,104953111.0,277505.1019213,-0.0015026296018030294,-0.0015037596818663346,0.050075131480090254,0.00013330000000000026,0.00010223571428571428,0.4430974678395042,-0.0015026296018030294,-0.0015037596818663346
2019-11-16 00:00:00+00:00,0.0026504,0.0027,0.0026164,0.0026606,184465713.0,487015.1983086,1694,105085882.0,277551.0110447,0.0009781790820164726,0.0009777009766143152,0.03145221971407076,8.360000000000008e-05,0.00010355714285714287,0.4098162743830605,0.0009781790820164726,0.0009777009766143152
2019-11-17 00:00:00+00:00,0.0026517,0.0026619,0.0025893,0.0026258,81768446.0,214911.4953511,2029,37051167.0,97484.6561432,-0.013079756445914414,-0.013166049749794517,0.027287078102683576,7.259999999999992e-05,0.00010201428571428573,0.40831971350019686,-0.013079756445914414,-0.013166049749794517
2019-11-18 00:00:00+00:00,0.0026159,0.0026299,0.0025002,0.0025395,72203979.0,184812.4387132,1361,35892322.0,91990.3674549,-0.03286617411836401,-0.03341840025871079,0.049394470256683656,0.00012969999999999995,0.00010685000000000001,0.42197983912685383,-0.03286617411836401,-0.03341840025871079
2019-11-19 00:00:00+00:00,0.0025351,0.0025381,0.0024883,0.0025165,60867796.0,152878.5207749,1082,30342346.0,76223.072656,-0.009056900964756864,-0.009098164024885058,0.019610159480212646,5.1199999999999943e-05,0.00010662142857142857,0.42266641361871266,-0.009056900964756864,-0.009098164024885058
2019-11-20 00:00:00+00:00,0.0025206,0.00259,0.0025065,0.0025225,51326120.0,129835.1923574,929,28095699.0,71119.688213,0.0023842638585336307,0.0023814260113494967,0.033181005364593605,8.349999999999981e-05,0.0001083,0.42202671736888425,0.0023842638585336307,0.0023814260113494967
2019-11-21 00:00:00+00:00,0.0025209,0.0025302,0.0023,0.0024063,139844659.0,338044.3620159,2384,73153388.0,177083.8615467,-0.046065411298315095,-0.04716017518677518,0.09125867195242808,0.00023019999999999985,0.00011220714285714283,0.40311391409404707,-0.046065411298315095,-0.04716017518677518
2019-11-22 00:00:00+00:00,0.0024059,0.0024426,0.0021733,0.0023524,165526781.0,381962.221009,2959,85272043.0,197006.5731859,-0.02239953455512611,-0.022654214455188004,0.11191455761958197,0.0002693000000000001,0.00011897142857142855,0.40316427755255047,-0.02239953455512611,-0.022654214455188004
2019-11-23 00:00:00+00:00,0.0023528,0.0024,0.0022612,0.0023994,172491867.0,404092.1891281,2226,88120560.0,204546.7282263,0.019979595306920395,0.01978262249502638,0.05900357082128876,0.0001387999999999997,0.00011979999999999996,0.40462865228674155,0.019979595306920395,0.01978262249502638
2019-11-24 00:00:00+00:00,0.0023892,0.0023892,0.0022323,0.002233,116673800.0,268427.1344049,2037,57022563.0,131083.2719603,-0.0693506710010835,-0.071872733240669,0.06539134783695932,0.0001670999999999999,0.00012314999999999996,0.40912396435800147,-0.0693506710010835,-0.071872733240669
2019-11-25 00:00:00+00:00,0.0022368,0.0023206,0.002081,0.0022539,150700812.0,331627.6040853,2489,74694518.0,164819.7927703,0.009359605911330116,0.009316076203066181,0.10729959695476934,0.00023959999999999997,0.00013149999999999994,0.40362356832739815,0.009359605911330116,0.009316076203066181
2019-11-26 00:00:00+00:00,0.0022474,0.0023128,0.0022267,0.0022663,46658505.0,105199.0760522,962,25271979.0,56973.1994894,0.0055015750476952174,0.005486496661660567,0.0382004525489152,8.609999999999998e-05,0.00013202142857142852,0.3969477281722688,0.0055015750476952174,0.005486496661660567
2019-11-27 00:00:00+00:00,0.0022663,0.00236,0.0021866,0.0023208,98287760.0,224926.865487,1829,60589567.0,138862.1076635,0.024048007765962165,0.023763408102309036,0.0765123770021622,0.0001734000000000002,0.0001389642857142857,0.4095481087329181,0.024048007765962165,0.023763408102309036
2019-11-28 00:00:00+00:00,0.0023153,0.00236,0.0022614,0.002272,98429449.0,227564.266978,1370,49694451.0,115032.3494822,-0.021027231988969275,-0.02125145296615205,0.0424853498793519,9.85999999999999e-05,0.00013978571428571425,0.41365642344579756,-0.021027231988969275,-0.02125145296615205
2019-11-29 00:00:00+00:00,0.0022735,0.0023733,0.0022722,0.0023593,98438924.0,228861.4707533,1704,59957327.0,139436.5313913,0.0384242957746479,0.037704464011625305,0.04449823943661982,0.00010129999999999991,0.00013749999999999995,0.43889336848220456,0.0384242957746479,0.037704464011625305
2019-11-30 00:00:00+00:00,0.0023593,0.0023607,0.0022711,0.0022918,59323424.0,137880.7716394,1208,31052197.0,72149.0424659,-0.028610180985885636,-0.02902742986031903,0.037977366167931174,8.960000000000001e-05,0.00013792857142857137,0.4479763716812129,-0.028610180985885636,-0.02902742986031903
2019-12-01 00:00:00+00:00,0.002292,0.0023041,0.0022323,0.0022648,71868565.0,162403.8794169,1197,38388165.0,86757.3502035,-0.011781132734095534,-0.011851080194658081,0.031329086307705686,7.17999999999999e-05,0.0001378714285714285,0.44806459480879923,-0.011781132734095534,-0.011851080194658081
2019-12-02 00:00:00+00:00,0.0022708,0.0022708,0.0021588,0.0022194,163746405.0,359449.3427011,2008,106700242.0,233971.2618436,-0.020045920169551423,-0.020249565731226937,0.04945249028611784,0.00011199999999999969,0.00013660714285714277,0.45142217425715786,-0.020045920169551423,-0.020249565731226937
2019-12-03 00:00:00+00:00,0.0022209,0.0022366,0.0021504,0.0021782,189360213.0,413673.081481,1729,118094043.0,258133.0267773,-0.018563575741191274,-0.01873804142487767,0.038839325943948934,8.620000000000025e-05,0.0001391071428571428,0.45295768942563264,-0.018563575741191274,-0.01873804142487767
2019-12-04 00:00:00+00:00,0.0021731,0.002245,0.0021123,0.0021682,259311714.0,558513.7885279,2651,162039847.0,348408.4742728,-0.004590946653199923,-0.004601517414394074,0.060921862087962506,0.00013269999999999992,0.0001426214285714285,0.4529481802234653,-0.004590946653199923,-0.004601517414394074
2019-12-05 00:00:00+00:00,0.0021717,0.0022199,0.0021406,0.0021755,75250597.0,163409.8635672,1366,41482541.0,90164.4356461,0.0033668480767456987,0.003361192933542867,0.03657411677889495,7.930000000000003e-05,0.00013184285714285711,0.4519255340604996,0.0033668480767456987,0.003361192933542867
2019-12-06 00:00:00+00:00,0.0021705,0.0022416,0.0021001,0.0021944,132923213.0,285321.6160095,1932,58128604.0,125219.4841263,0.008687658009653099,0.008650137462659302,0.06504251896115822,0.0001414999999999997,0.00012271428571428565,0.45412597695097223,0.008687658009653099,0.008650137462659302
2019-12-07 00:00:00+00:00,0.0021894,0.0022504,0.0021601,0.002184,61735171.0,135374.7733582,1149,30447648.0,66908.2573885,-0.004739336492890933,-0.004750602758598177,0.04115020051039017,9.030000000000019e-05,0.00011924999999999997,0.4241837409618531,-0.004739336492890933,-0.004750602758598177
2019-12-08 00:00:00+00:00,0.0021834,0.0022499,0.00215,0.0021971,56793315.0,123777.9293823,927,31565560.0,68782.6945734,0.005998168498168477,0.005980251097528644,0.04574175824175823,9.989999999999999e-05,0.00011444999999999998,0.422647415640435,0.005998168498168477,0.005980251097528644
2019-12-09 00:00:00+00:00,0.0021968,0.0022182,0.0021624,0.0021699,56493155.0,123320.3295068,1079,31946236.0,69741.2964986,-0.012379955395748876,-0.01245722543897898,0.02539711437804376,5.579999999999995e-05,0.00010132142857142855,0.40479630236361674,-0.012379955395748876,-0.01245722543897898
2019-12-10 00:00:00+00:00,0.0021635,0.002215,0.0020903,0.0021368,116186991.0,250651.549806,1939,55399555.0,119643.3255572,-0.015254159177842452,-0.015371700727594195,0.05746808608691652,0.00012470000000000016,0.00010407857142857141,0.3967184370730831,-0.015254159177842452,-0.015371700727594195
2019-12-11 00:00:00+00:00,0.0021402,0.002174,0.0021079,0.0021379,86454061.0,185263.8907547,1437,43411097.0,93091.9016854,0.0005147884687382032,0.0005146560106110698,0.03093410707600167,6.610000000000036e-05,9.641428571428572e-05,0.3960091461062213,0.0005147884687382032,0.0005146560106110698
2019-12-12 00:00:00+00:00,0.0021515,0.0021688,0.0021166,0.0021344,55721062.0,119010.2052586,1215,29351507.0,62727.408857,-0.0016371205388465704,-0.0016384620850571352,0.024416483465082392,5.219999999999964e-05,9.309999999999997e-05,0.3953849031735025,-0.0016371205388465704,-0.0016384620850571352
2019-12-13 00:00:00+00:00,0.0021348,0.0022245,0.0021051,0.0021321,105233189.0,225284.5446188,1649,57307473.0,122837.6728028,-0.0010775862068964637,-0.0010781672203457049,0.0559407796101949,0.00011939999999999997,9.439285714285713e-05,0.39599111563783806,-0.0010775862068964637,-0.0010781672203457049
2019-12-14 00:00:00+00:00,0.0021274,0.0022933,0.002048,0.0021127,97345597.0,207398.5168396,1957,55888787.0,119456.1274902,-0.009099010365367532,-0.009140659194770251,0.11505088879508463,0.00024529999999999995,0.00010551428571428569,0.39603500749447645,-0.009099010365367532,-0.009140659194770251
2019-12-15 00:00:00+00:00,0.0021127,0.0022,0.0020938,0.0021363,61190730.0,130328.0996293,1147,35398261.0,75482.7617143,0.011170540067212631,0.011108610349999992,0.05026743030245672,0.0001062000000000003,0.00010797142857142858,0.4008730324903474,0.011170540067212631,0.011108610349999992
2019-12-16 00:00:00+00:00,0.0021363,0.002177,0.0020705,0.002087,99814375.0,211390.3050799,1807,49686398.0,105343.0359657,-0.02307728315311519,-0.023347732578987923,0.04985254879932606,0.00010650000000000026,0.00010757857142857147,0.4035890378560648,-0.02307728315311519,-0.023347732578987923
2019-12-17 00:00:00+00:00,0.0020835,0.0021318,0.0019349,0.0019772,209772941.0,424578.7954269,3011,122592593.0,248239.5849154,-0.0526114039290847,-0.05404592564439703,0.09434595112601825,0.00019690000000000007,0.00011548571428571433,0.4325615504241804,-0.0526114039290847,-0.05404592564439703
2019-12-18 00:00:00+00:00,0.0019772,0.0020868,0.0019,0.0020483,444442268.0,870348.0472402,4342,267719004.0,524307.7217295,0.03595994335423813,0.03532847837380615,0.09447703823588924,0.0001868000000000002,0.00011935000000000006,0.45130023294821386,0.03595994335423813,0.03532847837380615
2019-12-19 00:00:00+00:00,0.0020541,0.00218,0.0019819,0.0020205,91905080.0,186094.5631342,1918,48387110.0,98222.7031711,-0.01357223063027857,-0.013665175288081421,0.09671434848410883,0.0001981000000000001,0.00012783571428571434,0.45185064832005006,-0.01357223063027857,-0.013665175288081421
2019-12-20 00:00:00+00:00,0.0020241,0.002065,0.0019933,0.0020273,58972845.0,119422.2809564,1333,31260270.0,63344.540396,0.003365503588220742,0.00335985295561958,0.035486265775798095,7.170000000000006e-05,0.00012285000000000009,0.4521204674291741,0.003365503588220742,0.00335985295561958
2019-12-21 00:00:00+00:00,0.0020275,0.0020676,0.0020091,0.00204,83070907.0,168837.0797789,988,35817271.0,72918.8840244,0.006264489715384958,0.006244949364114127,0.028856114043308814,5.849999999999996e-05,0.0001205785714285715,0.4315657161710594,0.006264489715384958,0.006244949364114127
2019-12-22 00:00:00+00:00,0.00204,0.0020859,0.00202,0.0020808,97517875.0,200685.0407088,1293,49743816.0,102486.9206408,0.019999999999999796,0.019802627296178876,0.03230392156862736,6.589999999999981e-05,0.00011815000000000005,0.4356673519426323,0.019999999999999796,0.019802627296178876
2019-12-23 00:00:00+00:00,0.0020848,0.0021261,0.0020276,0.002051,187366372.0,387064.5566676,2449,97540391.0,201849.7777304,-0.014321414840445912,-0.014424956062060623,0.04733756247597082,9.850000000000006e-05,0.00012120000000000006,0.4284463279180755,-0.014321414840445912,-0.014424956062060623
2019-12-24 00:00:00+00:00,0.002047,0.0020546,0.002002,0.0020184,61042421.0,124019.5488345,828,27366987.0,55610.7750192,-0.015894685519258767,-0.016022360745532538,0.025646026328620335,5.26000000000003e-05,0.00011605000000000007,0.3629054283911918,-0.015894685519258767,-0.016022360745532538
2019-12-25 00:00:00+00:00,0.002017,0.0020591,0.0019938,0.00204,108851438.0,219272.8519508,1431,52444870.0,105748.1565838,0.010701545778834864,0.010644689511414285,0.03235235830360677,6.52999999999999e-05,0.00011599285714285719,0.36351904436134047,0.010701545778834864,0.010644689511414285
2019-12-26 00:00:00+00:00,0.0020331,0.0020545,0.0020013,0.0020245,81831506.0,166144.9421372,1315,42352355.0,86092.7034534,-0.0075980392156864696,-0.0076270513660468,0.026078431372548908,5.3199999999999775e-05,0.00011606428571428577,0.3624685739707956,-0.0075980392156864696,-0.0076270513660468
2019-12-27 00:00:00+00:00,0.0020172,0.0020426,0.0019901,0.0020277,145246366.0,292897.111266,2662,68800739.0,138843.2310778,0.0015806371943689612,0.0015793893022024719,0.025932328970116096,5.250000000000003e-05,0.00011128571428571435,0.34914200397506934,0.0015806371943689612,0.0015793893022024719
2019-12-28 00:00:00+00:00,0.0020277,0.0020624,0.0020277,0.0020458,48401004.0,98985.7019813,840,29001655.0,59337.6106018,0.008926369778566867,0.00888676524848897,0.01711298515559497,3.469999999999992e-05,9.62428571428572e-05,0.34673501386517364,0.008926369778566867,0.00888676524848897
2019-12-29 00:00:00+00:00,0.0020458,0.0020609,0.0020259,0.0020329,50528679.0,103109.251072,1206,25715413.0,52511.2973966,-0.006305601720598353,-0.006325565995888738,0.017108221722553465,3.4999999999999875e-05,9.115714285714289e-05,0.31233700575522555,-0.006305601720598353,-0.006325565995888738
2019-12-30 00:00:00+00:00,0.0020391,0.0020585,0.0020123,0.0020264,76749919.0,155865.050563,1253,39394616.0,80064.948783,-0.0031974027251708836,-0.0032025253395531195,0.022726154754291975,4.620000000000015e-05,8.685000000000001e-05,0.30032256351725733,-0.0031974027251708836,-0.0032025253395531195
2019-12-31 00:00:00+00:00,0.002019,0.0020299,0.0019862,0.0020135,131083309.0,263669.5438729,1701,66332079.0,133493.4038552,-0.0063659692064743645,-0.006386318395956714,0.02156533754441365,4.3699999999999815e-05,7.590714285714285e-05,0.2991423771284995,-0.0063659692064743645,-0.006386318395956714
2020-01-01 00:00:00+00:00,0.0020136,0.002039,0.0020001,0.0020245,31462868.0,63641.7243588,594,15348147.0,31023.0570235,0.005463123913583168,0.005448255180707129,0.019319592748944688,3.890000000000013e-05,6.534285714285714e-05,0.29490145181250355,0.005463123913583168,0.005448255180707129
2020-01-02 00:00:00+00:00,0.0020245,0.00204,0.0019485,0.0019951,191887309.0,383678.683621,3047,102172168.0,204688.967802,-0.014522104223264831,-0.014628582091200215,0.04519634477648813,9.150000000000022e-05,5.772857142857143e-05,0.29253451065664954,-0.014522104223264831,-0.014628582091200215
2020-01-03 00:00:00+00:00,0.0019986,0.0020359,0.0019675,0.0020236,109005714.0,219205.8720154,1585,56166206.0,112959.6802205,0.014284998245701841,0.014183929036765797,0.0342839957896848,6.840000000000014e-05,5.749285714285715e-05,0.2984364920560988,0.014284998245701841,0.014183929036765797
2020-01-04 00:00:00+00:00,0.0020185,0.0021035,0.002015,0.0020579,123468609.0,252973.4196484,1739,70521098.0,144561.8982931,0.016949990116623903,0.01680794193072188,0.04373393951373791,8.850000000000004e-05,5.96357142857143e-05,0.30529548817578833,0.016949990116623903,0.01680794193072188
2020-01-05 00:00:00+00:00,0.0020589,0.0020922,0.0020361,0.0020696,66437147.0,137479.8748634,1381,31852955.0,65947.573882,0.005685407454200764,0.005669306523316209,0.027260799844501627,5.60999999999999e-05,5.893571428571431e-05,0.30418412976489284,0.005685407454200764,0.005669306523316209
