datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d
2022-10-07 00:00:00+00:00,0.4934,0.5339,0.48,0.5177,523500800.0,262944156.6285,364491,254585052.0,127872814.6927,0.04925010133765717,0.04807571981259939,0.10924199432509132,0.05390000000000006,0.04079285714285714,1.1812841852577494,0.04925010133765717,0.04807571981259939
2022-10-08 00:00:00+00:00,0.5177,0.5292,0.5111,0.517,340783746.0,177286870.9384,257256,163746919.0,85190214.9524,-0.001352134440795849,-0.001353049399426598,0.034962333397720695,0.018100000000000005,0.038671428571428565,1.182548155006701,-0.001352134440795849,-0.001353049399426598
2022-10-09 00:00:00+00:00,0.5171,0.549,0.506,0.5325,366379188.0,193058849.2665,264444,181625117.0,95694697.4069,0.029980657640231945,0.029540023075151023,0.0831721470019343,0.04300000000000004,0.038471428571428566,1.1770778194478901,0.029980657640231945,0.029540023075151023
2022-10-10 00:00:00+00:00,0.5325,0.538,0.4927,0.4939,519737735.0,269405146.745,415923,224698117.0,116475843.0515,-0.07248826291079802,-0.07524983003700092,0.08507042253521128,0.04530000000000001,0.03853571428571429,1.215535287011687,-0.07248826291079802,-0.07524983003700092
2022-10-11 00:00:00+00:00,0.4939,0.5025,0.4768,0.4861,445279743.0,218448308.5653,353731,200178299.0,98221469.1481,-0.015792670581089352,-0.01591870349516944,0.052034824863332545,0.025699999999999945,0.036571428571428574,1.2179317597097061,-0.015792670581089352,-0.01591870349516944
2022-10-12 00:00:00+00:00,0.486,0.496,0.482,0.4881,245221984.0,119808283.8365,177528,116341342.0,56841144.5244,0.004114379757251596,0.0041059388416919695,0.028800658300761187,0.014000000000000012,0.03478571428571429,1.218268218783475,0.004114379757251596,0.0041059388416919695
2022-10-13 00:00:00+00:00,0.4881,0.4898,0.4401,0.4791,601751609.0,280980866.2166,414916,274106028.0,127897991.5294,-0.018438844499077955,-0.018610959004025207,0.10182339684490888,0.04970000000000002,0.03231428571428571,1.1822811944732994,-0.018438844499077955,-0.018610959004025207
2022-10-14 00:00:00+00:00,0.4791,0.5125,0.4782,0.4883,457259209.0,227388021.966,305648,218857625.0,108864925.3173,0.019202671676059158,0.01902062717853803,0.07159256940096001,0.03429999999999994,0.03244285714285714,1.1815464539389329,0.019202671676059158,0.01902062717853803
2022-10-15 00:00:00+00:00,0.4882,0.49,0.4774,0.4818,155163123.0,75131086.2498,103097,72547806.0,35151553.66,-0.0133114888388286,-0.013400880886843547,0.025803809133729264,0.0126,0.031928571428571424,1.1667405193934042,-0.0133114888388286,-0.013400880886843547
2022-10-16 00:00:00+00:00,0.4818,0.4876,0.468,0.4766,220894101.0,105829602.9126,128741,106658207.0,51090785.7726,-0.01079286010792857,-0.010851525516129223,0.0406807804068077,0.01959999999999995,0.03079285714285714,1.1382222080878375,-0.01079286010792857,-0.010851525516129223
2022-10-17 00:00:00+00:00,0.4765,0.4825,0.4627,0.4804,266511552.0,126134721.5191,185876,134684341.0,63743774.731,0.00797314309693653,0.007941525541186656,0.04154427192614348,0.019799999999999984,0.02990714285714285,1.1251665425604218,0.00797314309693653,0.007941525541186656
2022-10-18 00:00:00+00:00,0.4804,0.4843,0.4571,0.4658,289689721.0,136197440.4461,183992,134965358.0,63464184.9295,-0.030391340549542067,-0.03086273275558782,0.0566194837635304,0.027200000000000002,0.029399999999999992,1.114465341598397,-0.030391340549542067,-0.03086273275558782
2022-10-19 00:00:00+00:00,0.4657,0.4667,0.4471,0.4504,330327507.0,151199222.0778,194462,159014856.0,72803191.2176,-0.03306139974237865,-0.03362028062475997,0.042078145126663816,0.019600000000000006,0.028628571428571423,1.0984019642856147,-0.03306139974237865,-0.03362028062475997
2022-10-20 00:00:00+00:00,0.4504,0.4646,0.4224,0.4465,396744045.0,178394403.3926,269299,193688485.0,87178376.068,-0.00865896980461811,-0.008696676508926915,0.09369449378330376,0.042200000000000015,0.030357142857142857,1.0706556053232397,-0.00865896980461811,-0.008696676508926915
2022-10-21 00:00:00+00:00,0.4465,0.4617,0.4336,0.4614,362000551.0,161784866.1782,209686,170326924.0,76120399.7047,0.033370660694288734,0.03282594542309947,0.06293393057110866,0.028100000000000014,0.02851428571428571,1.0577010218887013,0.033370660694288734,0.03282594542309947
2022-10-22 00:00:00+00:00,0.4613,0.4708,0.4561,0.4653,168922503.0,78201141.1354,112690,77335894.0,35808060.6388,0.008452535760728352,0.008417013110949556,0.03185955786736019,0.01469999999999999,0.028271428571428565,0.6629780282556458,0.008452535760728352,0.008417013110949556
2022-10-23 00:00:00+00:00,0.4653,0.4726,0.4518,0.4688,201619037.0,93094955.4316,124146,94017629.0,43420886.3187,0.007522028798624625,0.007493879412200033,0.04470234257468309,0.02080000000000004,0.02668571428571428,0.6450922037152523,0.007522028798624625,0.007493879412200033
2022-10-24 00:00:00+00:00,0.4688,0.473,0.4478,0.4529,269189993.0,123072922.4954,142859,120157828.0,54917692.0377,-0.03391638225255966,-0.034504887700634534,0.0537542662116041,0.0252,0.025249999999999995,0.64260467117716,-0.03391638225255966,-0.034504887700634534
2022-10-25 00:00:00+00:00,0.453,0.4728,0.4434,0.4605,350361399.0,160081457.7349,215880,171598905.0,78409051.6546,0.01678074630161186,0.01664150513319329,0.06491499227202469,0.02939999999999998,0.02551428571428571,0.6450378206906341,0.01678074630161186,0.01664150513319329
2022-10-26 00:00:00+00:00,0.4606,0.4715,0.4562,0.4689,308800077.0,143488385.6324,196965,144018308.0,66913662.9213,0.018241042345276792,0.018076670400179018,0.03322475570032569,0.01529999999999998,0.025607142857142853,0.6266122891255353,0.018241042345276792,0.018076670400179018
2022-10-27 00:00:00+00:00,0.4689,0.4824,0.4584,0.4615,386147200.0,181953642.3573,238788,187029208.0,88157259.9222,-0.015781616549370825,-0.01590747215263366,0.05118362124120286,0.02400000000000002,0.023771428571428565,0.6046175138943919,-0.015781616549370825,-0.01590747215263366
2022-10-28 00:00:00+00:00,0.4615,0.4755,0.4564,0.4744,258511622.0,120199098.1085,157002,117686288.0,54732087.2878,0.02795232936077996,0.02756879374060872,0.041386782231852666,0.019100000000000006,0.022685714285714285,0.6113153772765327,0.02795232936077996,0.02756879374060872
2022-10-29 00:00:00+00:00,0.4743,0.4837,0.4657,0.4701,284375501.0,134590023.725,201794,135809120.0,64287057.082,-0.009064080944350739,-0.009105409653430763,0.037942664418212514,0.018000000000000016,0.023071428571428573,0.5315113707766306,-0.009064080944350739,-0.009105409653430763
2022-10-30 00:00:00+00:00,0.4702,0.4735,0.4537,0.4582,182831402.0,84820357.7325,133563,84765782.0,39344717.619,-0.02531376302914279,-0.02563966801068973,0.04211869814932989,0.019799999999999984,0.02308571428571429,0.5358311616283921,-0.02531376302914279,-0.02563966801068973
2022-10-31 00:00:00+00:00,0.4582,0.4674,0.4476,0.4641,291632134.0,133261256.4253,198148,146969703.0,67182951.4228,0.012876473155827295,0.01279427622773499,0.043212570929724976,0.019799999999999984,0.02308571428571429,0.5371549362554012,0.012876473155827295,0.01279427622773499
2022-11-01 00:00:00+00:00,0.464,0.467,0.4543,0.4636,272552886.0,125642112.0862,180944,125830091.0,58021037.5219,-0.0010773540185304853,-0.0010779347815335072,0.027364792070674517,0.012700000000000045,0.022050000000000007,0.49753340793426404,-0.0010773540185304853,-0.0010779347815335072
2022-11-02 00:00:00+00:00,0.4635,0.4659,0.4451,0.4497,305327596.0,139704185.4005,221321,140671429.0,64406123.6398,-0.02998274374460752,-0.030441417688934935,0.04486626402070747,0.020799999999999985,0.02213571428571429,0.4979296823794755,-0.02998274374460752,-0.030441417688934935
2022-11-03 00:00:00+00:00,0.4498,0.4598,0.4487,0.4548,221405589.0,100942726.2391,151898,104803967.0,47790138.0305,0.011340893929286278,0.01127706809971929,0.02468312208138759,0.011099999999999999,0.019914285714285718,0.48066228277312784,0.011340893929286278,0.01127706809971929
2022-11-04 00:00:00+00:00,0.4548,0.5078,0.4532,0.5064,561979429.0,274689740.9017,415590,276164137.0,134949298.8774,0.11345646437994716,0.10746910895358541,0.1200527704485489,0.05460000000000004,0.021807142857142862,0.6230044986272528,0.11345646437994716,0.10746910895358541
2022-11-05 00:00:00+00:00,0.5063,0.51,0.489,0.493,199360700.0,99431885.5075,190220,97184409.0,48486618.5542,-0.026461295418641284,-0.0268176967872763,0.04146919431279625,0.02100000000000002,0.022257142857142864,0.6298986343789491,-0.026461295418641284,-0.0268176967872763
2022-11-06 00:00:00+00:00,0.493,0.4947,0.468,0.4709,163125807.0,79239163.6907,136737,75421138.0,36664570.8371,-0.04482758620689653,-0.04586341679318129,0.054158215010141876,0.026699999999999946,0.02267857142857143,0.6236804258662342,-0.04482758620689653,-0.04586341679318129
2022-11-07 00:00:00+00:00,0.4708,0.48,0.4585,0.4648,325333918.0,153239698.2961,215747,140674033.0,66281947.7364,-0.012953918029305567,-0.013038551711807345,0.04565725207050322,0.021499999999999964,0.022414285714285713,0.6246890326353084,-0.012953918029305567,-0.013038551711807345
2022-11-08 00:00:00+00:00,0.4647,0.4669,0.3355,0.4059,978082649.0,413070512.7862,685459,427976370.0,180541812.893,-0.12672117039586916,-0.1355003816928495,0.2827022375215146,0.13139999999999996,0.029699999999999997,0.7475039111307084,-0.12672117039586916,-0.1355003816928495
2022-11-09 00:00:00+00:00,0.4059,0.411,0.316,0.3331,908074197.0,334989216.0276,655564,404429799.0,149198267.2478,-0.17935452081793535,-0.19766407864521807,0.23404779502340473,0.09499999999999997,0.035392857142857136,0.9330025746070192,-0.17935452081793535,-0.19766407864521807
2022-11-10 00:00:00+00:00,0.3332,0.403,0.3301,0.3942,815070852.0,301512853.2121,571158,385064470.0,142649050.0237,0.183428399879916,0.1684156495189859,0.2188531972380667,0.07290000000000002,0.03888571428571429,1.1547544026275476,0.183428399879916,0.1684156495189859
2022-11-11 00:00:00+00:00,0.3942,0.3991,0.3661,0.3843,477945830.0,182755584.2806,371420,213380823.0,81549654.8983,-0.02511415525114158,-0.025434897147821656,0.08371385083713859,0.03300000000000003,0.03987857142857143,1.1562929974751328,-0.02511415525114158,-0.025434897147821656
2022-11-12 00:00:00+00:00,0.3843,0.3846,0.3592,0.3636,254821436.0,93930662.5747,185956,124252437.0,45808046.4528,-0.05386416861826693,-0.055369135267474445,0.06609419724173818,0.025399999999999978,0.04040714285714285,1.1675773272758374,-0.05386416861826693,-0.055369135267474445
2022-11-13 00:00:00+00:00,0.3635,0.3694,0.3325,0.3408,334510449.0,116988962.6143,245447,146909223.0,51402121.5092,-0.06270627062706269,-0.06475856734816299,0.10148514851485146,0.03689999999999999,0.04162857142857142,1.1790450405851285,-0.06270627062706269,-0.06475856734816299
2022-11-14 00:00:00+00:00,0.3409,0.3796,0.321,0.3776,693547037.0,241833210.0589,474551,318057879.0,110936320.7404,0.107981220657277,0.10253963931618493,0.1719483568075117,0.058599999999999985,0.044399999999999995,1.2486917266729485,0.107981220657277,0.10253963931618493
2022-11-15 00:00:00+00:00,0.3775,0.3977,0.3668,0.3888,541305225.0,207028793.2972,397121,253866537.0,97142845.4854,0.029661016949152463,0.0292296383149383,0.08183262711864403,0.030899999999999983,0.0457,1.2547047319535332,0.029661016949152463,0.0292296383149383
2022-11-16 00:00:00+00:00,0.3887,0.3915,0.3614,0.3752,363276410.0,136953796.3009,260049,180285056.0,68001644.845,-0.034979423868312765,-0.03560585545421435,0.07741769547325107,0.030100000000000016,0.04636428571428571,1.2581956963911842,-0.034979423868312765,-0.03560585545421435
2022-11-17 00:00:00+00:00,0.3751,0.3873,0.3691,0.3819,413772413.0,156120059.8431,263552,207019266.0,78081706.0171,0.017857142857143016,0.017699577099400954,0.04850746268656715,0.018199999999999994,0.046871428571428564,1.257729519302504,0.017857142857143016,0.017699577099400954
2022-11-18 00:00:00+00:00,0.3819,0.3878,0.3733,0.3829,292591109.0,111602519.5482,172434,151611474.0,57829190.4814,0.0026184865147944603,0.002615064251778376,0.037968054464519396,0.014499999999999957,0.04400714285714285,1.2536815876403327,0.0026184865147944603,0.002615064251778376
2022-11-19 00:00:00+00:00,0.3829,0.3886,0.3752,0.3841,145313373.0,55292721.1727,97089,68704481.0,26147539.8736,0.0031339775398275815,0.003129076868610192,0.034996082528075276,0.013400000000000023,0.0434642857142857,1.2537228931552746,0.0031339775398275815,0.003129076868610192
2022-11-20 00:00:00+00:00,0.3842,0.3969,0.3585,0.3608,308373842.0,116439995.0709,194598,140735919.0,53175093.8583,-0.06066128612340538,-0.06257914716339041,0.09997396511325173,0.03839999999999999,0.04429999999999999,1.2623433274196316,-0.06066128612340538,-0.06257914716339041
2022-11-21 00:00:00+00:00,0.3608,0.369,0.3457,0.3645,591706474.0,210059781.7228,289588,281516299.0,99890134.3131,0.010254988913525498,0.010202763260244163,0.06457871396895784,0.023299999999999987,0.04442857142857142,1.2626195703522003,0.010254988913525498,0.010202763260244163
2022-11-22 00:00:00+00:00,0.3645,0.3784,0.3513,0.3757,464705247.0,169687796.3158,237727,225203354.0,82265424.138,0.030727023319615965,0.030264401131210317,0.07434842249657068,0.027100000000000013,0.03697857142857142,1.2683263828973055,0.030727023319615965,0.030264401131210317
2022-11-23 00:00:00+00:00,0.3758,0.3824,0.3682,0.3815,354058802.0,133209854.523,204708,176578209.0,66432937.756,0.015437849347883947,0.015319898144588562,0.03779611392068137,0.01419999999999999,0.031207142857142853,1.265950662949016,0.015437849347883947,0.015319898144588562
2022-11-24 00:00:00+00:00,0.3816,0.405,0.3742,0.4018,454087891.0,177033036.2218,249480,222635598.0,86756756.5351,0.053211009174311874,0.05184360165632229,0.08073394495412857,0.03080000000000005,0.0282,1.2796253795141306,0.053211009174311874,0.05184360165632229
2022-11-25 00:00:00+00:00,0.4018,0.4194,0.3888,0.4078,428503257.0,173684378.2258,297740,207257431.0,84067111.899,0.014932802389248323,0.014822405759520763,0.07615729218516679,0.030600000000000016,0.028028571428571427,1.2790070399272737,0.014932802389248323,0.014822405759520763
2022-11-26 00:00:00+00:00,0.4077,0.4146,0.3927,0.396,184581391.0,74555148.8397,126149,84383604.0,34087933.5743,-0.028935752820009708,-0.0293626468858742,0.05370279548798438,0.02190000000000003,0.02777857142857143,1.2815510761963806,-0.028935752820009708,-0.0293626468858742
2022-11-27 00:00:00+00:00,0.396,0.4096,0.3942,0.3962,199432182.0,80197421.6651,125340,93450039.0,37585394.4867,0.0005050505050503418,0.0005049230099699598,0.03888888888888895,0.015400000000000025,0.026242857142857148,1.2768003946812059,0.0005050505050503418,0.0005049230099699598
2022-11-28 00:00:00+00:00,0.3961,0.3991,0.373,0.3888,434930297.0,166423172.4506,240458,216541344.0,82848582.1122,-0.018677435638566386,-0.01885406167816661,0.06587582029278145,0.026100000000000012,0.023921428571428576,1.2777373418275972,-0.018677435638566386,-0.01885406167816661
2022-11-29 00:00:00+00:00,0.3888,0.4039,0.3829,0.3981,355638077.0,139342590.9568,195717,178271306.0,69837843.0781,0.023919753086419915,0.023638157419987538,0.05401234567901225,0.020999999999999963,0.02321428571428572,1.279008640256919,0.023919753086419915,0.023638157419987538
2022-11-30 00:00:00+00:00,0.3981,0.4117,0.3926,0.4078,329757224.0,132883248.9774,191495,162197210.0,65361438.0414,0.024365737251946795,0.024073628134083314,0.04797789500125598,0.019100000000000006,0.022428571428571433,1.2813726872000384,0.024365737251946795,0.024073628134083314
2022-12-01 00:00:00+00:00,0.4078,0.4093,0.3944,0.3969,251203503.0,100381351.1923,141670,133397950.0,53296310.2567,-0.026728788621873556,-0.027092498351335204,0.03653751839136838,0.014900000000000024,0.02219285714285715,1.2842316016979458,-0.026728788621873556,-0.027092498351335204
2022-12-02 00:00:00+00:00,0.3968,0.3975,0.3838,0.3961,257877078.0,100555120.3107,137052,138441788.0,53970617.1324,-0.0020156210632400473,-0.0020176551611486016,0.03451751070798702,0.013700000000000045,0.022135714285714297,1.2805276163500263,-0.0020156210632400473,-0.0020176551611486016
2022-12-03 00:00:00+00:00,0.3961,0.3973,0.3853,0.3873,152919238.0,59974445.9224,87264,73047643.0,28657295.5731,-0.022216611966675126,-0.022467118107164508,0.030295379954556955,0.01200000000000001,0.022035714285714297,1.2814638649315204,-0.022216611966675126,-0.022467118107164508
2022-12-04 00:00:00+00:00,0.3873,0.3932,0.386,0.3895,134434499.0,52399718.8424,80207,65279404.0,25447929.0599,0.005680351148980245,0.005664278790096455,0.018590240123934895,0.007199999999999984,0.019807142857142867,1.2112397605227074,0.005680351148980245,0.005664278790096455
2022-12-05 00:00:00+00:00,0.3895,0.3954,0.38,0.3893,338205071.0,132061033.3122,169162,176414438.0,68900207.6909,-0.0005134788189987693,-0.0005136106943929297,0.039537869062901077,0.01539999999999997,0.019242857142857152,1.2093050490087014,-0.0005134788189987693,-0.0005136106943929297
2022-12-06 00:00:00+00:00,0.3893,0.3925,0.3808,0.3914,302191639.0,116660558.7144,139542,156219831.0,60302597.0077,0.005394297456974284,0.005379800345565955,0.030053942974569713,0.011699999999999988,0.01814285714285715,1.2016133736692718,0.005394297456974284,0.005379800345565955
2022-12-07 00:00:00+00:00,0.3914,0.3925,0.3733,0.3835,307733325.0,117648523.9099,145538,159335388.0,60890131.0282,-0.02018395503321413,-0.020390434154665016,0.04905467552376084,0.019199999999999995,0.01850000000000001,1.2025397544827254,-0.02018395503321413,-0.020390434154665016
2022-12-08 00:00:00+00:00,0.3834,0.3962,0.3826,0.3941,276255107.0,107330684.7435,130361,146298225.0,56842001.9688,0.02764015645371587,0.027265063393647093,0.03546284224250326,0.013600000000000001,0.017271428571428576,1.122901477056208,0.02764015645371587,0.027265063393647093
2022-12-09 00:00:00+00:00,0.3942,0.3952,0.3843,0.3889,259535105.0,101327794.2597,114693,136114404.0,53155999.2563,-0.013194620654656153,-0.013282443039256409,0.02765795483379858,0.01090000000000002,0.01586428571428572,0.9185545755500463,-0.013194620654656153,-0.013282443039256409
